name	layer	type	assoc_score	prior_score	path_score	total_score
LDAF1	transcriptomic	gene	0.10287241148964588	0.0	0.0	0.010287241148964588
LDOC1	transcriptomic	gene	0.10253841015364051	0.0	0.0	0.010253841015364052
DHRS4-AS1	transcriptomic	gene	0.10220440881763515	0.0	0.0	0.010220440881763515
CDK10	transcriptomic	gene	0.1018704074816299	0.0	0.0	0.010187040748162991
SNORD8	transcriptomic	gene	0.10153640614562454	0.0	0.0	0.010153640614562455
MIR421	transcriptomic	gene	0.10120240480961917	0.0	0.0	0.010120240480961919
MIR644A	transcriptomic	gene	0.10086840347361381	0.0	0.0	0.010086840347361382
CD7	transcriptomic	gene	0.10053440213760845	0.0	0.0	0.010053440213760846
PLBD2	transcriptomic	gene	0.10020040080160308	0.0	0.0	0.01002004008016031
AFM	transcriptomic	gene	0.09986639946559783	0.0	0.0	0.009986639946559784
SNORD52	transcriptomic	gene	0.09953239812959247	0.0	0.0	0.009953239812959248
LINC00863	transcriptomic	gene	0.0991983967935871	0.0	0.0	0.009919839679358711
INKA1	transcriptomic	gene	0.09886439545758174	0.0	0.0	0.009886439545758175
TMEM191B	transcriptomic	gene	0.09853039412157638	0.0	0.0	0.009853039412157639
TMEM98	transcriptomic	gene	0.09819639278557102	0.0	0.0	0.009819639278557103
CCDC102A	transcriptomic	gene	0.09786239144956577	0.0	0.0	0.009786239144956577
THEM6	transcriptomic	gene	0.0975283901135604	0.0	0.0	0.00975283901135604
SNORD116-5	transcriptomic	gene	0.09719438877755504	0.0	0.0	0.009719438877755504
PRRT3	transcriptomic	gene	0.09686038744154968	0.0	0.0	0.009686038744154968
CADM4	transcriptomic	gene	0.09652638610554432	0.0	0.0	0.009652638610554432
RAB11FIP5	transcriptomic	gene	0.09619238476953895	0.0	0.0	0.009619238476953895
STAP1	transcriptomic	gene	0.0958583834335337	0.0	0.0	0.009585838343353371
ZEB2-AS1	transcriptomic	gene	0.09552438209752834	0.0	0.0	0.009552438209752835
KATNB1	transcriptomic	gene	0.09519038076152297	0.0	0.0	0.009519038076152299
MIR587	transcriptomic	gene	0.09485637942551761	0.0	0.0	0.009485637942551762
TP53TG1	transcriptomic	gene	0.09452237808951225	0.0	0.0	0.009452237808951226
VIM-AS1	transcriptomic	gene	0.094188376753507	0.0	0.0	0.0094188376753507
SNORA26	transcriptomic	gene	0.09385437541750163	0.0	0.0	0.009385437541750164
RTL5	transcriptomic	gene	0.09352037408149627	0.0	0.0	0.009352037408149627
LOC105378177	transcriptomic	gene	0.09318637274549091	0.0	0.0	0.009318637274549091
PCCA-DT	transcriptomic	gene	0.09285237140948555	0.0	0.0	0.009285237140948555
NAIF1	transcriptomic	gene	0.09251837007348018	0.0	0.0	0.009251837007348019
BSPRY	transcriptomic	gene	0.09218436873747493	0.0	0.0	0.009218436873747493
ANKRD16	transcriptomic	gene	0.09185036740146957	0.0	0.0	0.009185036740146956
TMEM134	transcriptomic	gene	0.0915163660654642	0.0	0.0	0.00915163660654642
SNORD104	transcriptomic	gene	0.09118236472945884	0.0	0.0	0.009118236472945884
DUSP18	transcriptomic	gene	0.09084836339345348	0.0	0.0	0.009084836339345348
KRTCAP3	transcriptomic	gene	0.09051436205744812	0.0	0.0	0.009051436205744811
ADGRL1	transcriptomic	gene	0.09018036072144286	0.0	0.0	0.009018036072144287
TMEM150A	transcriptomic	gene	0.0898463593854375	0.0	0.0	0.008984635938543751
HEXIM2-AS2	transcriptomic	gene	0.08951235804943214	0.0	0.0	0.008951235804943215
SLC35F6	transcriptomic	gene	0.08917835671342678	0.0	0.0	0.008917835671342678
BATF2	transcriptomic	gene	0.08884435537742141	0.0	0.0	0.008884435537742142
RAVER1	transcriptomic	gene	0.08851035404141605	0.0	0.0	0.008851035404141606
MIR548F2	transcriptomic	gene	0.0881763527054108	0.0	0.0	0.00881763527054108
TNK1	transcriptomic	gene	0.08784235136940544	0.0	0.0	0.008784235136940544
WIZ	transcriptomic	gene	0.08750835003340007	0.0	0.0	0.008750835003340007
C2ORF68	transcriptomic	gene	0.08717434869739471	0.0	0.0	0.008717434869739471
SCARNA9L	transcriptomic	gene	0.08684034736138935	0.0	0.0	0.008684034736138935
TMEM51	transcriptomic	gene	0.08650634602538398	0.0	0.0	0.008650634602538398
SCARNA20	transcriptomic	gene	0.08617234468937873	0.0	0.0	0.008617234468937874
LBX2-AS1	transcriptomic	gene	0.08583834335337337	0.0	0.0	0.008583834335337338
S100A6	transcriptomic	gene	0.085504342017368	0.0	0.0	0.008550434201736802
SCAMP5	transcriptomic	gene	0.08517034068136264	0.0	0.0	0.008517034068136265
BCL2L12	transcriptomic	gene	0.08483633934535728	0.0	0.0	0.00848363393453573
RASA4B	transcriptomic	gene	0.08450233800935192	0.0	0.0	0.008450233800935193
SNORA14B	transcriptomic	gene	0.08416833667334667	0.0	0.0	0.008416833667334667
RIPOR1	transcriptomic	gene	0.0838343353373413	0.0	0.0	0.00838343353373413
KNOP1	transcriptomic	gene	0.08350033400133594	0.0	0.0	0.008350033400133594
ROBO4	transcriptomic	gene	0.08316633266533058	0.0	0.0	0.008316633266533058
SNORD14C	transcriptomic	gene	0.08283233132932522	0.0	0.0	0.008283233132932522
SOX12	transcriptomic	gene	0.08249832999331985	0.0	0.0	0.008249832999331986
NRSN2	transcriptomic	gene	0.0821643286573146	0.0	0.0	0.00821643286573146
SCARNA10	transcriptomic	gene	0.08183032732130924	0.0	0.0	0.008183032732130923
ANKRD39	transcriptomic	gene	0.08149632598530387	0.0	0.0	0.008149632598530387
MCRIP2	transcriptomic	gene	0.08116232464929851	0.0	0.0	0.00811623246492985
SNORD116-23	transcriptomic	gene	0.08082832331329315	0.0	0.0	0.008082832331329315
LBX2	transcriptomic	gene	0.08049432197728779	0.0	0.0	0.008049432197728778
MIR3670-1	transcriptomic	gene	0.08016032064128253	0.0	0.0	0.008016032064128254
VWA7	transcriptomic	gene	0.07982631930527717	0.0	0.0	0.007982631930527718
NHS-AS1	transcriptomic	gene	0.07949231796927181	0.0	0.0	0.007949231796927182
SHLD1	transcriptomic	gene	0.07915831663326645	0.0	0.0	0.007915831663326645
MTSS2	transcriptomic	gene	0.07882431529726108	0.0	0.0	0.007882431529726109
VAMP5	transcriptomic	gene	0.07849031396125572	0.0	0.0	0.007849031396125573
SMIM3	transcriptomic	gene	0.07815631262525047	0.0	0.0	0.007815631262525047
RCN3	transcriptomic	gene	0.0778223112892451	0.0	0.0	0.0077822311289245105
SCARNA6	transcriptomic	gene	0.07748830995323974	0.0	0.0	0.007748830995323974
SNORA80E	transcriptomic	gene	0.07715430861723438	0.0	0.0	0.007715430861723438
CTXN1	transcriptomic	gene	0.07682030728122902	0.0	0.0	0.007682030728122902
OR7E14P	transcriptomic	gene	0.07648630594522365	0.0	0.0	0.007648630594522365
H2BP1	transcriptomic	gene	0.0761523046092184	0.0	0.0	0.00761523046092184
PRR7	transcriptomic	gene	0.07581830327321304	0.0	0.0	0.007581830327321304
SNORD116-3	transcriptomic	gene	0.07548430193720768	0.0	0.0	0.007548430193720768
CDIP1	transcriptomic	gene	0.07515030060120231	0.0	0.0	0.0075150300601202315
TMEM208	transcriptomic	gene	0.07481629926519695	0.0	0.0	0.007481629926519695
CD164L2	transcriptomic	gene	0.0744822979291917	0.0	0.0	0.00744822979291917
OXLD1	transcriptomic	gene	0.07414829659318634	0.0	0.0	0.007414829659318634
C2ORF74-DT	transcriptomic	gene	0.07381429525718097	0.0	0.0	0.007381429525718098
DNAJC22	transcriptomic	gene	0.07348029392117561	0.0	0.0	0.007348029392117561
NRM	transcriptomic	gene	0.07314629258517025	0.0	0.0	0.007314629258517025
SNORD116-24	transcriptomic	gene	0.07281229124916488	0.0	0.0	0.007281229124916489
CCDC134	transcriptomic	gene	0.07247828991315963	0.0	0.0	0.007247828991315964
PLLP	transcriptomic	gene	0.07214428857715427	0.0	0.0	0.0072144288577154275
PTP4A3	transcriptomic	gene	0.0718102872411489	0.0	0.0	0.007181028724114891
SNORD102	transcriptomic	gene	0.07147628590514354	0.0	0.0	0.007147628590514355
MAST3	transcriptomic	gene	0.07114228456913818	0.0	0.0	0.007114228456913819
RNF212B	transcriptomic	gene	0.07080828323313282	0.0	0.0	0.007080828323313282
DCAF15	transcriptomic	gene	0.07047428189712757	0.0	0.0	0.007047428189712757
RTL10	transcriptomic	gene	0.0701402805611222	0.0	0.0	0.007014028056112221
MIR1910	transcriptomic	gene	0.06980627922511684	0.0	0.0	0.006980627922511685
PYCR3	transcriptomic	gene	0.06947227788911148	0.0	0.0	0.0069472277889111485
LINC01679	transcriptomic	gene	0.06913827655310611	0.0	0.0	0.006913827655310612
SNORD10	transcriptomic	gene	0.06880427521710075	0.0	0.0	0.006880427521710076
SNORD48	transcriptomic	gene	0.0684702738810955	0.0	0.0	0.00684702738810955
FAM138E	transcriptomic	gene	0.06813627254509014	0.0	0.0	0.006813627254509014
NCLN	transcriptomic	gene	0.06780227120908477	0.0	0.0	0.0067802271209084775
LOC613038	transcriptomic	gene	0.06746826987307941	0.0	0.0	0.006746826987307941
MACROH2A2	transcriptomic	gene	0.06713426853707405	0.0	0.0	0.006713426853707405
HOXB8	transcriptomic	gene	0.06680026720106869	0.0	0.0	0.006680026720106869
ENDOG	transcriptomic	gene	0.06646626586506343	0.0	0.0	0.006646626586506344
NATD1	transcriptomic	gene	0.06613226452905807	0.0	0.0	0.006613226452905807
PAQR4	transcriptomic	gene	0.06579826319305271	0.0	0.0	0.006579826319305271
E4F1	transcriptomic	gene	0.06546426185704735	0.0	0.0	0.006546426185704735
HARBI1	transcriptomic	gene	0.06513026052104198	0.0	0.0	0.0065130260521041984
RFLNB	transcriptomic	gene	0.06479625918503662	0.0	0.0	0.006479625918503662
SNORD17	transcriptomic	gene	0.06446225784903137	0.0	0.0	0.006446225784903137
SNORD116-8	transcriptomic	gene	0.064128256513026	0.0	0.0	0.006412825651302601
RSPH14	transcriptomic	gene	0.06379425517702064	0.0	0.0	0.006379425517702065
TRIM47	transcriptomic	gene	0.06346025384101528	0.0	0.0	0.006346025384101528
PIK3CD-AS2	transcriptomic	gene	0.06312625250500992	0.0	0.0	0.006312625250500992
L3MBTL2-AS1	transcriptomic	gene	0.06279225116900455	0.0	0.0	0.006279225116900456
S100A16	transcriptomic	gene	0.0624582498329993	0.0	0.0	0.006245824983299931
SNORA11	transcriptomic	gene	0.06212424849699394	0.0	0.0	0.006212424849699394
NKAIN3	transcriptomic	gene	0.061790247160988576	0.0	0.0	0.006179024716098858
KCTD21-AS1	transcriptomic	gene	0.06145624582498321	0.0	0.0	0.006145624582498322
RBPMS2	transcriptomic	gene	0.06112224448897785	0.0	0.0	0.0061122244488977856
SCAF1	transcriptomic	gene	0.06078824315297249	0.0	0.0	0.006078824315297249
SERTAD4-AS1	transcriptomic	gene	0.060454241816967236	0.0	0.0	0.006045424181696724
MIF4GD	transcriptomic	gene	0.06012024048096187	0.0	0.0	0.006012024048096188
SNORD63	transcriptomic	gene	0.05978623914495651	0.0	0.0	0.005978623914495652
REEP4	transcriptomic	gene	0.05945223780895115	0.0	0.0	0.005945223780895115
PNMA8A	transcriptomic	gene	0.059118236472945784	0.0	0.0	0.005911823647294579
PRAG1	transcriptomic	gene	0.05878423513694042	0.0	0.0	0.005878423513694043
CCDC71	transcriptomic	gene	0.05845023380093517	0.0	0.0	0.005845023380093517
BCAM	transcriptomic	gene	0.05811623246492981	0.0	0.0	0.005811623246492981
SNORA71D	transcriptomic	gene	0.057782231128924444	0.0	0.0	0.005778223112892444
STARD7-AS1	transcriptomic	gene	0.05744822979291908	0.0	0.0	0.005744822979291908
PLAC9	transcriptomic	gene	0.05711422845691372	0.0	0.0	0.005711422845691372
ENG	transcriptomic	gene	0.056780227120908355	0.0	0.0	0.0056780227120908355
LINC01530	transcriptomic	gene	0.056446225784903103	0.0	0.0	0.0056446225784903105
UBXN6	transcriptomic	gene	0.05611222444889774	0.0	0.0	0.005611222444889774
MILIP	transcriptomic	gene	0.05577822311289238	0.0	0.0	0.005577822311289238
SH3PXD2B	transcriptomic	gene	0.055444221776887015	0.0	0.0	0.005544422177688702
FAM86B3P	transcriptomic	gene	0.05511022044088165	0.0	0.0	0.005511022044088165
TMEM26	transcriptomic	gene	0.05477621910487629	0.0	0.0	0.005477621910487629
ZNF808	transcriptomic	gene	0.05444221776887104	0.0	0.0	0.005444221776887104
LOC105374458	transcriptomic	gene	0.054108216432865675	0.0	0.0	0.005410821643286568
ORAI3	transcriptomic	gene	0.05377421509686031	0.0	0.0	0.0053774215096860315
NDUFB2-AS1	transcriptomic	gene	0.05344021376085495	0.0	0.0	0.005344021376085495
LRRC32	transcriptomic	gene	0.053106212424849586	0.0	0.0	0.005310621242484959
BCL3	transcriptomic	gene	0.052772211088844334	0.0	0.0	0.005277221108884434
N4BP2L2-IT2	transcriptomic	gene	0.05243820975283897	0.0	0.0	0.005243820975283898
GAS5-AS1	transcriptomic	gene	0.05210420841683361	0.0	0.0	0.005210420841683361
FBXO46	transcriptomic	gene	0.051770207080828246	0.0	0.0	0.005177020708082825
PIERCE2	transcriptomic	gene	0.05143620574482288	0.0	0.0	0.005143620574482289
TMEM120A	transcriptomic	gene	0.05110220440881752	0.0	0.0	0.0051102204408817525
CELSR2	transcriptomic	gene	0.05076820307281227	0.0	0.0	0.0050768203072812275
INE2	transcriptomic	gene	0.050434201736806905	0.0	0.0	0.005043420173680691
DPP3-DT	transcriptomic	gene	0.05010020040080154	0.0	0.0	0.005010020040080155
ZNF524	transcriptomic	gene	0.04976619906479618	0.0	0.0	0.004976619906479619
STEAP1	transcriptomic	gene	0.049432197728790817	0.0	0.0	0.004943219772879082
EVA1B	transcriptomic	gene	0.049098196392785454	0.0	0.0	0.004909819639278546
HAMP	transcriptomic	gene	0.0487641950567802	0.0	0.0	0.00487641950567802
SNORD41	transcriptomic	gene	0.04843019372077484	0.0	0.0	0.004843019372077484
ZNF319	transcriptomic	gene	0.048096192384769476	0.0	0.0	0.004809619238476948
GIMAP4	transcriptomic	gene	0.04776219104876411	0.0	0.0	0.004776219104876411
SCARNA4	transcriptomic	gene	0.04742818971275875	0.0	0.0	0.004742818971275875
LCIIAR	transcriptomic	gene	0.04709418837675339	0.0	0.0	0.004709418837675339
VMAC	transcriptomic	gene	0.046760187040748136	0.0	0.0	0.004676018704074814
HAO2-IT1	transcriptomic	gene	0.04642618570474277	0.0	0.0	0.0046426185704742775
SYNDIG1	transcriptomic	gene	0.04609218436873741	0.0	0.0	0.004609218436873741
RNF157-AS1	transcriptomic	gene	0.04575818303273205	0.0	0.0	0.004575818303273205
RPL23AP82	transcriptomic	gene	0.045424181696726684	0.0	0.0	0.004542418169672669
DPP9	transcriptomic	gene	0.04509018036072132	0.0	0.0	0.004509018036072132
C8ORF48	transcriptomic	gene	0.04475617902471607	0.0	0.0	0.004475617902471607
SNORA7B	transcriptomic	gene	0.04442217768871071	0.0	0.0	0.004442217768871071
PLVAP	transcriptomic	gene	0.044088176352705344	0.0	0.0	0.004408817635270535
FJX1	transcriptomic	gene	0.04375417501669998	0.0	0.0	0.0043754175016699984
CCDC120	transcriptomic	gene	0.04342017368069462	0.0	0.0	0.004342017368069462
MTFP1	transcriptomic	gene	0.043086172344689255	0.0	0.0	0.004308617234468926
H2BC7	transcriptomic	gene	0.042752171008684	0.0	0.0	0.004275217100868401
ZNF598	transcriptomic	gene	0.04241816967267864	0.0	0.0	0.004241816967267865
ROGDI	transcriptomic	gene	0.04208416833667328	0.0	0.0	0.004208416833667328
SLC22A9	transcriptomic	gene	0.041750167000667915	0.0	0.0	0.004175016700066792
DNAJB3	transcriptomic	gene	0.04141616566466255	0.0	0.0	0.004141616566466256
C20ORF96	transcriptomic	gene	0.04108216432865719	0.0	0.0	0.0041082164328657194
CCDC167	transcriptomic	gene	0.04074816299265194	0.0	0.0	0.0040748162992651936
SNORD29	transcriptomic	gene	0.040414161656646574	0.0	0.0	0.004041416165664657
ASB16-AS1	transcriptomic	gene	0.04008016032064121	0.0	0.0	0.004008016032064121
TGFB1I1	transcriptomic	gene	0.03974615898463585	0.0	0.0	0.003974615898463585
ZNF787	transcriptomic	gene	0.039412157648630486	0.0	0.0	0.003941215764863048
RNASEH2A	transcriptomic	gene	0.03907815631262512	0.0	0.0	0.003907815631262512
MIR509-2	transcriptomic	gene	0.03874415497661987	0.0	0.0	0.003874415497661987
NAT9	transcriptomic	gene	0.03841015364061451	0.0	0.0	0.003841015364061451
GIPC3	transcriptomic	gene	0.038076152304609145	0.0	0.0	0.0038076152304609145
MIR509-1	transcriptomic	gene	0.03774215096860378	0.0	0.0	0.0037742150968603783
SCARNA5	transcriptomic	gene	0.03740814963259842	0.0	0.0	0.003740814963259842
CKS2	transcriptomic	gene	0.03707414829659306	0.0	0.0	0.0037074148296593057
MRPS12	transcriptomic	gene	0.036740146960587805	0.0	0.0	0.0036740146960587807
SNORD83B	transcriptomic	gene	0.03640614562458244	0.0	0.0	0.0036406145624582444
KCTD5	transcriptomic	gene	0.03607214428857708	0.0	0.0	0.003607214428857708
NUPR1	transcriptomic	gene	0.035738142952571716	0.0	0.0	0.003573814295257172
SIT1	transcriptomic	gene	0.035404141616566354	0.0	0.0	0.0035404141616566355
MIR612	transcriptomic	gene	0.03507014028056099	0.0	0.0	0.0035070140280560992
PARP12	transcriptomic	gene	0.03473613894455574	0.0	0.0	0.0034736138944555742
DGCR6L	transcriptomic	gene	0.034402137608550376	0.0	0.0	0.003440213760855038
LOC101927060	transcriptomic	gene	0.03406813627254501	0.0	0.0	0.0034068136272545017
NICOL1	transcriptomic	gene	0.03373413493653965	0.0	0.0	0.0033734134936539654
CA5BP1	transcriptomic	gene	0.03340013360053429	0.0	0.0	0.003340013360053429
FLYWCH2	transcriptomic	gene	0.033066132264529036	0.0	0.0	0.0033066132264529037
TMEM54	transcriptomic	gene	0.03273213092852367	0.0	0.0	0.0032732130928523674
RTL8A	transcriptomic	gene	0.03239812959251831	0.0	0.0	0.003239812959251831
SLC43A3	transcriptomic	gene	0.03206412825651295	0.0	0.0	0.003206412825651295
SLC67A1-AS	transcriptomic	gene	0.031730126920507584	0.0	0.0	0.0031730126920507585
TMEM38A	transcriptomic	gene	0.03139612558450222	0.0	0.0	0.0031396125584502222
ISM1	transcriptomic	gene	0.03106212424849697	0.0	0.0	0.003106212424849697
TRIM7-AS2	transcriptomic	gene	0.030728122912491607	0.0	0.0	0.003072812291249161
MFSD10	transcriptomic	gene	0.030394121576486244	0.0	0.0	0.0030394121576486246
NXPE3	transcriptomic	gene	0.03006012024048088	0.0	0.0	0.0030060120240480884
PYROXD2	transcriptomic	gene	0.029726118904475518	0.0	0.0	0.002972611890447552
CEP19	transcriptomic	gene	0.029392117568470155	0.0	0.0	0.0029392117568470158
LOC102723342	transcriptomic	gene	0.029058116232464903	0.0	0.0	0.0029058116232464903
LINC01843	transcriptomic	gene	0.02872411489645954	0.0	0.0	0.002872411489645954
SNORA12	transcriptomic	gene	0.028390113560454178	0.0	0.0	0.0028390113560454178
DUSP19	transcriptomic	gene	0.028056112224448815	0.0	0.0	0.0028056112224448815
LOC100240735	transcriptomic	gene	0.027722110888443452	0.0	0.0	0.002772211088844345
TMEM120B	transcriptomic	gene	0.02738810955243809	0.0	0.0	0.002738810955243809
MNT	transcriptomic	gene	0.027054108216432837	0.0	0.0	0.002705410821643284
TMEM238	transcriptomic	gene	0.026720106880427474	0.0	0.0	0.0026720106880427476
HNF1A-AS1	transcriptomic	gene	0.02638610554442211	0.0	0.0	0.0026386105544422113
TGM2	transcriptomic	gene	0.02605210420841675	0.0	0.0	0.002605210420841675
PEX39	transcriptomic	gene	0.025718102872411386	0.0	0.0	0.0025718102872411388
FAM89B	transcriptomic	gene	0.025384101536406023	0.0	0.0	0.0025384101536406025
TAGLN	transcriptomic	gene	0.02505010020040077	0.0	0.0	0.0025050100200400775
LOC286437	transcriptomic	gene	0.024716098864395408	0.0	0.0	0.002471609886439541
SMIM10	transcriptomic	gene	0.024382097528390045	0.0	0.0	0.002438209752839005
CASTOR3P	transcriptomic	gene	0.024048096192384683	0.0	0.0	0.0024048096192384686
RNF224	transcriptomic	gene	0.02371409485637932	0.0	0.0	0.0023714094856379323
CMTM3	transcriptomic	gene	0.023380093520373957	0.0	0.0	0.0023380093520373956
AQP7B	transcriptomic	gene	0.023046092184368705	0.0	0.0	0.0023046092184368706
IGFLR1	transcriptomic	gene	0.022712090848363342	0.0	0.0	0.0022712090848363343
DSTNP2	transcriptomic	gene	0.02237808951235798	0.0	0.0	0.002237808951235798
SNORA78	transcriptomic	gene	0.022044088176352616	0.0	0.0	0.0022044088176352617
TMEM72	transcriptomic	gene	0.021710086840347254	0.0	0.0	0.0021710086840347254
H2AC8	transcriptomic	gene	0.02137608550434189	0.0	0.0	0.002137608550434189
GLIPR2	transcriptomic	gene	0.02104208416833664	0.0	0.0	0.002104208416833664
MIR3198-1	transcriptomic	gene	0.020708082832331276	0.0	0.0	0.002070808283233128
TMEM88B	transcriptomic	gene	0.020374081496325913	0.0	0.0	0.0020374081496325916
BCL6B	transcriptomic	gene	0.02004008016032055	0.0	0.0	0.0020040080160320553
KAAG1	transcriptomic	gene	0.019706078824315187	0.0	0.0	0.001970607882431519
RIPPLY1	transcriptomic	gene	0.019372077488309825	0.0	0.0	0.0019372077488309825
MIR127	transcriptomic	gene	0.019038076152304573	0.0	0.0	0.0019038076152304573
ADGRL1-AS1	transcriptomic	gene	0.01870407481629921	0.0	0.0	0.001870407481629921
SNORA79	transcriptomic	gene	0.018370073480293847	0.0	0.0	0.0018370073480293847
C15ORF48	transcriptomic	gene	0.018036072144288484	0.0	0.0	0.0018036072144288484
RPS2P32	transcriptomic	gene	0.01770207080828312	0.0	0.0	0.0017702070808283121
C1ORF53	transcriptomic	gene	0.01736806947227776	0.0	0.0	0.0017368069472277758
LOC105375282	transcriptomic	gene	0.017034068136272507	0.0	0.0	0.0017034068136272508
SECTM1	transcriptomic	gene	0.016700066800267144	0.0	0.0	0.0016700066800267145
TAL2	transcriptomic	gene	0.01636606546426178	0.0	0.0	0.0016366065464261783
MIR3161	transcriptomic	gene	0.016032064128256418	0.0	0.0	0.001603206412825642
