name	layer	type	assoc_score	prior_score	path_score	total_score
AFM	transcriptomic	gene	0.08521387672617042	0.0040570985284964275	0.0	0.03398375303656212
SNORD52	transcriptomic	gene	0.09060289659818122	0.0	0.0	0.033976086224317956
LINC00863	transcriptomic	gene	0.09026608285618054	6.8721584195850474e-06	0.0	0.0338532171502775
INKA1	transcriptomic	gene	0.08992926911417987	2.1579990902954834e-06	0.0	0.0337245549173626
TMEM191B	transcriptomic	gene	0.08959245537217919	2.7738863675474874e-06	0.0	0.03359855770775097
TMEM98	transcriptomic	gene	0.08925564163017852	8.473895001969417e-05	0.0	0.03351323508632679
CCDC102A	transcriptomic	gene	0.08891882788817784	1.2095351569175622e-05	0.0	0.03335060813385128
THEM6	transcriptomic	gene	0.0882452004041765	0.0003721085408713409	0.0	0.03327800442200186
SNORD116-5	transcriptomic	gene	0.08858201414617717	0.0	0.0	0.03321825530481644
PRRT3	transcriptomic	gene	0.08790838666217582	3.8002004395588093e-06	0.0	0.03296754509853571
CADM4	transcriptomic	gene	0.08757157292017514	4.323618299348081e-05	0.0	0.03286095793656242
RAB11FIP5	transcriptomic	gene	0.08723475917817447	2.7784603528211955e-05	0.0	0.032726926993579535
STAP1	transcriptomic	gene	0.0868979454361738	1.6478250780031495e-06	0.0	0.03258755345110417
ZEB2-AS1	transcriptomic	gene	0.08656113169417312	6.560612505316887e-07	0.0	0.03246075241594019
KATNB1	transcriptomic	gene	0.08622431795217245	6.0706183908236294e-05	0.0	0.03236447232401878
MIR587	transcriptomic	gene	0.08588750421017177	1.907840635190699e-06	0.0	0.03220876799913201
TP53TG1	transcriptomic	gene	0.0855506904681711	9.403090883312066e-05	0.0	0.03212852437998072
VIM-AS1	transcriptomic	gene	0.08487706298416975	3.2920270334136775e-06	0.0	0.031830544632580365
SNORA26	transcriptomic	gene	0.08454024924216907	6.39689966444539e-06	0.0	0.031705791915645626
RTL5	transcriptomic	gene	0.0842034355001684	1.7263992722363868e-06	0.0	0.03157715151219927
LOC105378177	transcriptomic	gene	0.08386662175816773	0.0	0.0	0.0314499831593129
PCCA-DT	transcriptomic	gene	0.08352980801616705	0.0	0.0	0.031323678006062644
NAIF1	transcriptomic	gene	0.08319299427416638	2.63336054104119e-05	0.0	0.031210539655517597
BSPRY	transcriptomic	gene	0.0828561805321657	6.435128418226273e-06	0.0	0.03107428526377125
ANKRD16	transcriptomic	gene	0.08251936679016503	2.826997547172591e-05	0.0	0.03095889753404775
TMEM134	transcriptomic	gene	0.08218255304816435	0.0001539021877594192	0.0	0.03089540848694134
SNORD104	transcriptomic	gene	0.08184573930616368	0.0	0.0	0.03069215223981138
DUSP18	transcriptomic	gene	0.081508925564163	4.474644003800081e-06	0.0	0.030568084408563026
KRTCAP3	transcriptomic	gene	0.08117211182216233	6.215164168509838e-05	0.0	0.030470617754153422
ADGRL1	transcriptomic	gene	0.08083529808016165	7.105412995747946e-06	0.0	0.030316789486558495
TMEM150A	transcriptomic	gene	0.08049848433816098	0.00025817341808136396	0.0	0.03031601833585105
HEXIM2-AS2	transcriptomic	gene	0.0801616705961603	0.0	0.0	0.030060626473560115
SLC35F6	transcriptomic	gene	0.07982485685415963	0.00012936041767578927	0.0	0.029999001529147758
BATF2	transcriptomic	gene	0.07948804311215896	3.2649986892442264e-05	0.0	0.02982434116050583
RAVER1	transcriptomic	gene	0.07915122937015828	0.00010301184929632473	0.0	0.02973321693845752
MIR548F2	transcriptomic	gene	0.07881441562815761	0.0	0.0	0.029555405860559103
TNK1	transcriptomic	gene	0.07847760188615693	3.677988155195476e-05	0.0	0.02944749064808483
WIZ	transcriptomic	gene	0.07814078814415626	0.0001001225593373385	0.0	0.029352856833727268
C2ORF68	transcriptomic	gene	0.07780397440215558	8.694440055616089e-05	0.0	0.029219962601086426
SCARNA9L	transcriptomic	gene	0.07746716066015491	0.0	0.0	0.02905018524755809
TMEM51	transcriptomic	gene	0.07713034691815424	2.3861160769936783e-05	0.0	0.028935810674692808
SCARNA20	transcriptomic	gene	0.07679353317615356	0.0	0.0	0.028797574941057585
LBX2-AS1	transcriptomic	gene	0.07645671943415289	0.00015278604849000425	0.0	0.028747662812052335
S100A6	transcriptomic	gene	0.07611990569215221	0.00039133729969935806	0.0	0.02874063328440676
SCAMP5	transcriptomic	gene	0.07578309195015154	1.4180751513843035e-05	0.0	0.028425749857063747
BCL2L12	transcriptomic	gene	0.07544627820815086	0.00010476135088967728	0.0	0.028344735003501414
RASA4B	transcriptomic	gene	0.07510946446615019	2.107314223306266e-06	0.0	0.028167102831917975
SNORA14B	transcriptomic	gene	0.07477265072414951	0.0	0.0	0.028039744021556068
RIPOR1	transcriptomic	gene	0.07443583698214884	3.5175385171816386e-05	0.0	0.027931026560891723
KNOP1	transcriptomic	gene	0.07409902324014817	2.6696464444776624e-05	0.0	0.02780048194727795
ROBO4	transcriptomic	gene	0.07376220949814749	3.504124648178662e-05	0.0	0.027678349185046202
SNORD14C	transcriptomic	gene	0.07342539575614682	0.0	0.0	0.027534523408555056
SOX12	transcriptomic	gene	0.07308858201414625	3.5519976507979685e-05	0.0	0.027425978243558833
NRSN2	transcriptomic	gene	0.07275176827214558	2.427529999797655e-05	0.0	0.02729405075205358
SCARNA10	transcriptomic	gene	0.0724149545301449	0.0	0.0	0.02715560794880434
ANKRD39	transcriptomic	gene	0.07207814078814423	5.812750506273901e-05	0.0	0.027058366548085456
MCRIP2	transcriptomic	gene	0.07140451330414288	0.00035767580322843467	0.0	0.0269555303906678
SNORD116-23	transcriptomic	gene	0.07174132704614355	0.0	0.0	0.026902997642303833
LBX2	transcriptomic	gene	0.0710676995621422	5.392123320517407e-05	0.0	0.026677347952405915
MIR3670-1	transcriptomic	gene	0.07073088582014153	0.0	0.0	0.026524082182553074
VWA7	transcriptomic	gene	0.07039407207814086	1.0283545718237487e-05	0.0	0.02640291880216194
NHS-AS1	transcriptomic	gene	0.07005725833614018	0.0	0.0	0.02627147187605257
SHLD1	transcriptomic	gene	0.06972044459413951	6.258197361856902e-06	0.0	0.026148295821483244
MTSS2	transcriptomic	gene	0.06938363085213883	0.00022292130602752347	0.0	0.026130322222565824
VAMP5	transcriptomic	gene	0.06871000336813748	0.00047915323232174275	0.0	0.026005827879212427
SMIM3	transcriptomic	gene	0.06904681711013816	5.405960219025424e-05	0.0	0.025919586217396935
RCN3	transcriptomic	gene	0.06803637588413614	0.00034160220981946854	0.0	0.025684442061460786
SCARNA6	transcriptomic	gene	0.06837318962613681	2.8954109362446245e-06	0.0	0.025641393815269427
SNORA80E	transcriptomic	gene	0.06769956214213546	0.0	0.0	0.025387335803300798
CTXN1	transcriptomic	gene	0.06736274840013479	2.2160045890932868e-06	0.0	0.02526213865234509
OR7E14P	transcriptomic	gene	0.06702593465813411	2.085164705326339e-05	0.0	0.025145151320326922
H2BP1	transcriptomic	gene	0.06635230717413276	0.0	0.0	0.024882115190299786
PRR7	transcriptomic	gene	0.06601549343213209	1.0573582213405015e-05	0.0	0.024761096828156234
SNORD116-3	transcriptomic	gene	0.06567867969013141	0.0	0.0	0.02462950488379928
CDIP1	transcriptomic	gene	0.06534186594813074	0.00021146526435995692	0.0	0.024608932362729007
TMEM208	transcriptomic	gene	0.06466823846412939	0.0006712032749463565	0.0	0.0245861910615217
CD164L2	transcriptomic	gene	0.06500505220613007	4.315998180590967e-07	0.0	0.024377110377207804
OXLD1	transcriptomic	gene	0.06433142472212872	0.0001609087999504862	0.0	0.024204738670773513
C2ORF74-DT	transcriptomic	gene	0.06399461098012804	0.0	0.0	0.023997979117548016
DNAJC22	transcriptomic	gene	0.06365779723812737	0.00017555819815027695	0.0	0.023959453063372903
NRM	transcriptomic	gene	0.06332098349612669	2.958604318277679e-05	0.0	0.023760161832638897
SNORD116-24	transcriptomic	gene	0.06298416975412602	0.0	0.0	0.023619063657797257
CCDC134	transcriptomic	gene	0.06264735601212534	1.845072390727641e-05	0.0	0.023501983866500643
PLLP	transcriptomic	gene	0.06231054227012467	3.429021156080139e-05	0.0	0.023383598457077152
PTP4A3	transcriptomic	gene	0.061973728528123995	4.516407138404446e-05	0.0	0.02326273023373852
SNORD102	transcriptomic	gene	0.06163691478612332	0.0	0.0	0.023113843044796245
MAST3	transcriptomic	gene	0.061300101044122646	0.00010314984919288162	0.0	0.023039112816142432
RNF212B	transcriptomic	gene	0.06096328730212197	4.618606869491097e-07	0.0	0.022861463668639215
DCAF15	transcriptomic	gene	0.0606264735601213	0.00010215345182409797	0.0	0.022786004310957536
RTL10	transcriptomic	gene	0.06028965981812062	7.76879672506374e-06	0.0	0.022612506830157766
MIR1910	transcriptomic	gene	0.05995284607611995	0.0	0.0	0.02248231727854498
PYCR3	transcriptomic	gene	0.05961603233411927	3.6254384716964126e-05	0.0	0.02237413931765321
LINC01679	transcriptomic	gene	0.0592792185921186	1.3826740394158515e-06	0.0	0.022230398309064182
SNORD10	transcriptomic	gene	0.058942404850117924	5.422184413252045e-05	0.0	0.022130512740860482
SNORD48	transcriptomic	gene	0.05860559110811725	0.0	0.0	0.02197709666554397
FAM138E	transcriptomic	gene	0.058268777366116575	0.0	0.0	0.021850791512293716
NCLN	transcriptomic	gene	0.057595149882115226	0.000348695226164567	0.0	0.021772528818875495
LOC613038	transcriptomic	gene	0.0579319636241159	0.0	0.0	0.021724486359043463
MACROH2A2	transcriptomic	gene	0.05725833614011455	1.1005795360506965e-05	0.0	0.02147737895022321
HOXB8	transcriptomic	gene	0.05692152239811388	0.0	0.0	0.021345570899292704
ENDOG	transcriptomic	gene	0.0565847086561132	0.00023876898255969592	0.0	0.021338650237322298
NATD1	transcriptomic	gene	0.05624789491411253	3.883611197161956e-05	0.0	0.021112378648778008
PAQR4	transcriptomic	gene	0.055911081172111854	1.2605210032617565e-05	0.0	0.020972958044558253
E4F1	transcriptomic	gene	0.05557426743011118	0.00014456715871161472	0.0	0.020912633865647498
HARBI1	transcriptomic	gene	0.055237453688110505	1.6584404675544338e-05	0.0	0.02072233733537921
RFLNB	transcriptomic	gene	0.05490063994610983	2.1579835973123084e-05	0.0	0.02059852989777775
SNORD17	transcriptomic	gene	0.054563826204109156	2.186870835105629e-06	0.0	0.020462528261958487
SNORD116-8	transcriptomic	gene	0.05422701246210848	0.0	0.0	0.02033512967329068
RSPH14	transcriptomic	gene	0.05389019872010781	1.3105553712663573e-06	0.0	0.02020947979772606
TRIM47	transcriptomic	gene	0.05355338497810713	0.00016462513293998685	0.0	0.020164831933260168
PIK3CD-AS2	transcriptomic	gene	0.05321657123610646	1.2193392882461365e-06	0.0	0.019956823883184045
L3MBTL2-AS1	transcriptomic	gene	0.052879757494105784	0.0	0.0	0.01982990906028967
S100A16	transcriptomic	gene	0.05119568878410241	0.0010458919482605402	0.0	0.019721329268168674
SNORA11	transcriptomic	gene	0.05254294375210511	6.131480693794604e-06	0.0	0.019706669647386314
NKAIN3	transcriptomic	gene	0.052206130010104435	4.100198271561418e-06	0.0	0.019579348852924942
KCTD21-AS1	transcriptomic	gene	0.05186931626810376	1.2545016305118391e-05	0.0	0.01945726610869147
RBPMS2	transcriptomic	gene	0.051532502526103086	8.705254913493496e-05	0.0	0.019368214721856125
SCAF1	transcriptomic	gene	0.05085887504210174	0.00018852139658963045	0.0	0.019166338839082968
SERTAD4-AS1	transcriptomic	gene	0.05052206130010106	5.255824944468077e-07	0.0	0.018946035778785123
MIF4GD	transcriptomic	gene	0.05018524755810039	8.373953670077569e-05	0.0	0.018861337602638032
SNORD63	transcriptomic	gene	0.04984843381609971	0.0	0.0	0.018693162681037392
REEP4	transcriptomic	gene	0.04951162007409904	9.223182726115345e-05	0.0	0.018612973441417716
PNMA8A	transcriptomic	gene	0.049174806332098364	8.631996361181934e-07	0.0	0.018440983974354945
PRAG1	transcriptomic	gene	0.04883799259009769	1.7055572907701763e-05	0.0	0.018322775007740485
CCDC71	transcriptomic	gene	0.048501178848097015	9.065198986573363e-05	0.0	0.018233268062969248
BCAM	transcriptomic	gene	0.04816436510609634	0.00025954559491981775	0.0	0.018191409712246035
SNORA71D	transcriptomic	gene	0.047827551364095666	0.0	0.0	0.017935331761535875
STARD7-AS1	transcriptomic	gene	0.04749073762209499	1.692707594876885e-05	0.0	0.017817490146260006
PLAC9	transcriptomic	gene	0.04715392388009432	3.0193243398066324e-05	0.0	0.0176978180767344
ENG	transcriptomic	gene	0.04648029639609297	0.0003498434369720913	0.0	0.01760503286702091
LINC01530	transcriptomic	gene	0.04681711013809364	0.0	0.0	0.017556416301785116
UBXN6	transcriptomic	gene	0.04513304142809027	0.0008875468334035733	0.0	0.017368663952235637
MILIP	transcriptomic	gene	0.046143482654092294	0.0	0.0	0.01730380599528461
SH3PXD2B	transcriptomic	gene	0.04580666891209162	1.6651883263837145e-05	0.0	0.017185826783666276
FAM86B3P	transcriptomic	gene	0.045469855170090945	1.4877829765111774e-05	0.0	0.01705863460366666
TMEM26	transcriptomic	gene	0.044796227686089596	7.323344515513452e-06	0.0	0.016802247054541357
ZNF808	transcriptomic	gene	0.04445941394408892	1.3706302477779822e-05	0.0	0.016679133380272236
LOC105374458	transcriptomic	gene	0.04412260020208825	0.0	0.0	0.016545975075783093
ORAI3	transcriptomic	gene	0.0434489727180869	0.00041917791665400093	0.0	0.016502953727609588
NDUFB2-AS1	transcriptomic	gene	0.04378578646008757	3.4844746916205868e-06	0.0	0.01642141215987865
LRRC32	transcriptomic	gene	0.04311215897608622	7.625493834974904e-05	0.0	0.01620518708520721
BCL3	transcriptomic	gene	0.041764904008083525	0.0010681658875276007	0.0	0.016195921946795123
N4BP2L2-IT2	transcriptomic	gene	0.04277534523408555	1.5985632591332294e-05	0.0	0.016048747279077746
GAS5-AS1	transcriptomic	gene	0.042438531492084874	7.330025048442743e-06	0.0	0.01591811432205605
FBXO46	transcriptomic	gene	0.0421017177500842	7.709926027061458e-05	0.0	0.015826693786416882
PIERCE2	transcriptomic	gene	0.04142809026608285	2.5895989083545803e-06	0.0	0.015536828649235246
TMEM120A	transcriptomic	gene	0.04041764904008083	0.0006449157898555788	0.0	0.0154790762849581
CELSR2	transcriptomic	gene	0.041091276524082176	7.986230996310661e-06	0.0	0.015413221812028971
INE2	transcriptomic	gene	0.0407544627820815	0.0	0.0	0.015282923543280563
DPP3-DT	transcriptomic	gene	0.04008083529808015	0.0	0.0	0.015030313236780057
ZNF524	transcriptomic	gene	0.03974402155607948	0.00019435440081140811	0.0	0.015001185283935509
STEAP1	transcriptomic	gene	0.039407207814078804	0.00014928322056888423	0.0	0.014852344540563993
EVA1B	transcriptomic	gene	0.03907039407207813	5.944425741116355e-05	0.0	0.01468111990573488
HAMP	transcriptomic	gene	0.027281913102054633	0.008841452044229661	0.0	0.014651443435385318
SNORD41	transcriptomic	gene	0.038733580330077455	0.0	0.0	0.014525092623779046
ZNF319	transcriptomic	gene	0.03839676658807678	2.46231692934522e-05	0.0	0.014411099055175519
GIMAP4	transcriptomic	gene	0.038059952846076106	0.0001019713587501915	0.0	0.014323467996653636
SCARNA4	transcriptomic	gene	0.03772313910407543	0.0	0.0	0.014146177164028287
LCIIAR	transcriptomic	gene	0.03738632536207476	0.0	0.0	0.014019872010778034
VMAC	transcriptomic	gene	0.03704951162007408	3.612783459080644e-05	0.0	0.013911630774823184
HAO2-IT1	transcriptomic	gene	0.03671269787807341	6.190084597570774e-06	0.0	0.013770356746576314
SYNDIG1	transcriptomic	gene	0.036375884136072734	1.9675788080722153e-07	0.0	0.013641054929967679
RNF157-AS1	transcriptomic	gene	0.03603907039407206	3.7733352237818425e-07	0.0	0.013514840064538212
RPL23AP82	transcriptomic	gene	0.035702256652071385	5.951888085448273e-06	0.0	0.013391322188569494
DPP9	transcriptomic	gene	0.035028629168070036	0.0003098131658707057	0.0	0.013290642520961616
C8ORF48	transcriptomic	gene	0.03536544291007071	4.1465514533413545e-06	0.0	0.013264114367003187
SNORA7B	transcriptomic	gene	0.03469181542606936	2.0439529278321284e-06	0.0	0.013010452761239926
PLVAP	transcriptomic	gene	0.03435500168406869	4.12538110702522e-05	0.0	0.012903752537060883
FJX1	transcriptomic	gene	0.03401818794206801	1.331511064102447e-05	0.0	0.012763478033596017
CCDC120	transcriptomic	gene	0.03368137420006734	4.970703046505022e-05	0.0	0.012655368840257777
MTFP1	transcriptomic	gene	0.03334456045806666	0.00018628764570979644	0.0	0.012597353994629896
H2BC7	transcriptomic	gene	0.03300774671606599	1.2947994541772901e-06	0.0	0.012378552418251835
ZNF598	transcriptomic	gene	0.032670932974065314	0.00016765187769652537	0.0	0.012335425804122755
ROGDI	transcriptomic	gene	0.03233411923206464	0.00015597906102744367	0.0	0.012203284242537962
SLC22A9	transcriptomic	gene	0.031997305490063965	0.0001869929350888577	0.0	0.012092486026318416
DNAJB3	transcriptomic	gene	0.03166049174806329	3.5725695921357346e-06	0.0	0.011874470690319801
C20ORF96	transcriptomic	gene	0.031323678006062616	4.662444427947317e-05	0.0	0.011769691474413218
CCDC167	transcriptomic	gene	0.030650050522061267	0.00033900281919447596	0.0	0.011663270355370214
SNORD29	transcriptomic	gene	0.030986864264061942	0.0	0.0	0.011620074099023228
ASB16-AS1	transcriptomic	gene	0.030313236780060593	3.121886667611892e-05	0.0	0.011383073225860782
TGFB1I1	transcriptomic	gene	0.02997642303805992	6.126284210689731e-05	0.0	0.011271790060325918
ZNF787	transcriptomic	gene	0.029639609296059355	0.00020510871013596388	0.0	0.01121740784109024
RNASEH2A	transcriptomic	gene	0.02930279555405868	4.3590405427263404e-05	0.0	0.011010343535485637
MIR509-2	transcriptomic	gene	0.028965981812058006	0.0	0.0	0.010862243179521752
NAT9	transcriptomic	gene	0.02862916807005733	0.00018676233282979415	0.0	0.010829319192686397
GIPC3	transcriptomic	gene	0.028292354328056657	1.0116519380737785e-05	0.0	0.010614691132711615
MIR509-1	transcriptomic	gene	0.027955540586055982	0.0	0.0	0.010483327719770993
SCARNA5	transcriptomic	gene	0.027618726844055308	9.667753674559291e-07	0.0	0.010357505954204468
CKS2	transcriptomic	gene	0.02694509936005396	0.00013999174361251364	0.0	0.010174408131826492
MRPS12	transcriptomic	gene	0.026608285618053285	0.00038751723581498894	0.0	0.010171865724677476
SNORD83B	transcriptomic	gene	0.02627147187605261	1.1267073113096083e-05	0.0	0.009857435490076278
KCTD5	transcriptomic	gene	0.025934658134051936	9.908328313612086e-05	0.0	0.009775038441837537
NUPR1	transcriptomic	gene	0.024587403166049238	0.0010994750048337087	0.0	0.009770013689685319
SIT1	transcriptomic	gene	0.02559784439205126	3.805981942723829e-06	0.0	0.009601094637990585
MIR612	transcriptomic	gene	0.025261030650050587	0.0	0.0	0.00947288649376897
PARP12	transcriptomic	gene	0.024924216908049912	9.57996304604127e-05	0.0	0.009394481155748924
DGCR6L	transcriptomic	gene	0.023576961940047214	0.0009408260409143913	0.0	0.009311773747974901
LOC101927060	transcriptomic	gene	0.024250589424048563	0.0	0.0	0.009093971034018211
NICOL1	transcriptomic	gene	0.02391377568204789	0.0	0.0	0.008967665880767958
CA5BP1	transcriptomic	gene	0.02324014819804654	2.3055910014650974e-05	0.0	0.008726583529274778
FLYWCH2	transcriptomic	gene	0.022903334456045865	6.441781612400437e-05	0.0	0.008620959329079202
TMEM54	transcriptomic	gene	0.02256652071404519	7.401512311062201e-05	0.0	0.008499452829322258
RTL8A	transcriptomic	gene	0.022229706972044516	4.0354582988525545e-05	0.0	0.008356317406010956
SLC43A3	transcriptomic	gene	0.020882452004041818	0.0008762734493134694	0.0	0.008269056226172416
SLC67A1-AS	transcriptomic	gene	0.02189289323004384	0.0	0.0	0.00820983496126644
TMEM38A	transcriptomic	gene	0.021556079488043167	5.462886527537028e-05	0.0	0.008110844240653873
ISM1	transcriptomic	gene	0.021219265746042493	3.7558430788774765e-05	0.0	0.007976003870160323
