name	layer	type	assoc_score	prior_score	path_score	total_score
SNORD116-2	transcriptomic	gene	0.11315701372614662	0.0	0.0	0.03394710411784398
LOC375196	transcriptomic	gene	0.11282222966186806	0.0	0.0	0.03384666889856042
SNORD71	transcriptomic	gene	0.1124874455975895	0.0	0.0	0.03374623367927685
PDRG1	transcriptomic	gene	0.11215266153331094	0.0	0.0	0.03364579845999328
ZNF835	transcriptomic	gene	0.11181787746903238	0.0	0.0	0.03354536324070971
SNORA49	transcriptomic	gene	0.11148309340475393	0.0	0.0	0.03344492802142618
SMIM13	transcriptomic	gene	0.11114830934047537	0.0	0.0	0.03334449280214261
C10ORF95	transcriptomic	gene	0.11081352527619681	0.0	0.0	0.03324405758285904
TSPAN18	transcriptomic	gene	0.11047874121191825	0.0	0.0	0.03314362236357547
SNORA50A	transcriptomic	gene	0.11014395714763969	0.0	0.0	0.033043187144291906
LOC100507412	transcriptomic	gene	0.10980917308336113	0.0	0.0	0.03294275192500834
RBPJL	transcriptomic	gene	0.10947438901908269	0.0	0.0	0.0328423167057248
SNORD32A	transcriptomic	gene	0.10913960495480413	0.0	0.0	0.032741881486441235
GPR137	transcriptomic	gene	0.10880482089052557	0.0	0.0	0.03264144626715767
VASH1-AS1	transcriptomic	gene	0.10847003682624701	0.0	0.0	0.0325410110478741
ZMAT3	transcriptomic	gene	0.10813525276196845	0.0	0.0	0.032440575828590536
CNP	transcriptomic	gene	0.10780046869768989	0.0	0.0	0.03234014060930696
MIR4641	transcriptomic	gene	0.10746568463341144	0.0	0.0	0.03223970539002343
DNAJC30	transcriptomic	gene	0.10713090056913288	0.0	0.0	0.032139270170739864
ZNF593	transcriptomic	gene	0.10679611650485432	0.0	0.0	0.0320388349514563
MIR30C2	transcriptomic	gene	0.10646133244057576	0.0	0.0	0.031938399732172724
GPRC5C	transcriptomic	gene	0.1061265483762972	0.0	0.0	0.03183796451288916
ELK3	transcriptomic	gene	0.10579176431201864	0.0	0.0	0.03173752929360559
LINC01697	transcriptomic	gene	0.1054569802477402	0.0	0.0	0.03163709407432206
GPRASP3	transcriptomic	gene	0.10512219618346164	0.0	0.0	0.03153665885503849
PPM1J	transcriptomic	gene	0.10478741211918308	0.0	0.0	0.03143622363575492
YBEY	transcriptomic	gene	0.10445262805490452	0.0	0.0	0.031335788416471354
LOC100996740	transcriptomic	gene	0.10411784399062596	0.0	0.0	0.031235353197187787
PGAP3	transcriptomic	gene	0.1037830599263474	0.0	0.0	0.031134917977904217
SNORD116-6	transcriptomic	gene	0.10344827586206895	0.0	0.0	0.031034482758620682
RITA1	transcriptomic	gene	0.10311349179779039	0.0	0.0	0.030934047539337116
RNU6ATAC	transcriptomic	gene	0.10277870773351183	0.0	0.0	0.03083361232005355
KIAA1958	transcriptomic	gene	0.10244392366923327	0.0	0.0	0.03073317710076998
NDNF	transcriptomic	gene	0.10210913960495471	0.0	0.0	0.030632741881486413
SPOUT1	transcriptomic	gene	0.10177435554067626	0.0	0.0	0.030532306662202878
SNORA75	transcriptomic	gene	0.1014395714763977	0.0	0.0	0.03043187144291931
CDC42SE1	transcriptomic	gene	0.10110478741211915	0.0	0.0	0.03033143622363574
SNORD100	transcriptomic	gene	0.10077000334784059	0.0	0.0	0.030231001004352175
MIIP	transcriptomic	gene	0.10043521928356203	0.0	0.0	0.030130565785068605
SNAR-H	transcriptomic	gene	0.10010043521928347	0.0	0.0	0.03003013056578504
ASMTL	transcriptomic	gene	0.09976565115500502	0.0	0.0	0.029929695346501504
EPN3	transcriptomic	gene	0.09943086709072646	0.0	0.0	0.029829260127217937
NAA80	transcriptomic	gene	0.0990960830264479	0.0	0.0	0.029728824907934367
C1ORF210	transcriptomic	gene	0.09876129896216934	0.0	0.0	0.0296283896886508
FKBP11	transcriptomic	gene	0.09842651489789078	0.0	0.0	0.029527954469367235
SNORD111	transcriptomic	gene	0.09809173083361222	0.0	0.0	0.029427519250083665
CERNA2	transcriptomic	gene	0.09775694676933377	0.0	0.0	0.02932708403080013
LOC100286922	transcriptomic	gene	0.09742216270505522	0.0	0.0	0.029226648811516563
CKAP2	transcriptomic	gene	0.09708737864077666	0.0	0.0	0.029126213592232997
ZBTB9	transcriptomic	gene	0.0967525945764981	0.0	0.0	0.029025778372949427
CCDC183-AS1	transcriptomic	gene	0.09641781051221954	0.0	0.0	0.02892534315366586
SNORD59A	transcriptomic	gene	0.09608302644794098	0.0	0.0	0.02882490793438229
TMUB1	transcriptomic	gene	0.09574824238366253	0.0	0.0	0.02872447271509876
ZNF576	transcriptomic	gene	0.09541345831938397	0.0	0.0	0.02862403749581519
CIB1	transcriptomic	gene	0.09507867425510541	0.0	0.0	0.028523602276531623
LDAF1	transcriptomic	gene	0.09474389019082685	0.0	0.0	0.028423167057248053
LDOC1	transcriptomic	gene	0.09440910612654829	0.0	0.0	0.028322731837964486
DHRS4-AS1	transcriptomic	gene	0.09407432206226973	0.0	0.0	0.02822229661868092
CDK10	transcriptomic	gene	0.09373953799799128	0.0	0.0	0.028121861399397385
SNORD8	transcriptomic	gene	0.09340475393371273	0.0	0.0	0.02802142618011382
MIR421	transcriptomic	gene	0.09306996986943417	0.0	0.0	0.02792099096083025
MIR644A	transcriptomic	gene	0.0927351858051556	0.0	0.0	0.027820555741546682
CD7	transcriptomic	gene	0.09240040174087705	0.0	0.0	0.027720120522263112
PLBD2	transcriptomic	gene	0.09206561767659849	0.0	0.0	0.027619685302979546
AFM	transcriptomic	gene	0.09173083361232004	0.0	0.0	0.02751925008369601
SNORD52	transcriptomic	gene	0.09139604954804148	0.0	0.0	0.027418814864412444
LINC00863	transcriptomic	gene	0.09106126548376292	0.0	0.0	0.027318379645128874
INKA1	transcriptomic	gene	0.09072648141948436	0.0	0.0	0.027217944425845308
TMEM191B	transcriptomic	gene	0.0903916973552058	0.0	0.0	0.02711750920656174
TMEM98	transcriptomic	gene	0.09005691329092735	0.0	0.0	0.027017073987278206
CCDC102A	transcriptomic	gene	0.0897221292266488	0.0	0.0	0.026916638767994636
THEM6	transcriptomic	gene	0.08938734516237024	0.0	0.0	0.02681620354871107
SNORD116-5	transcriptomic	gene	0.08905256109809168	0.0	0.0	0.026715768329427503
PRRT3	transcriptomic	gene	0.08871777703381312	0.0	0.0	0.026615333110143934
CADM4	transcriptomic	gene	0.08838299296953456	0.0	0.0	0.026514897890860367
RAB11FIP5	transcriptomic	gene	0.08804820890525611	0.0	0.0	0.026414462671576832
STAP1	transcriptomic	gene	0.08771342484097755	0.0	0.0	0.026314027452293266
ZEB2-AS1	transcriptomic	gene	0.08737864077669899	0.0	0.0	0.026213592233009696
KATNB1	transcriptomic	gene	0.08704385671242043	0.0	0.0	0.02611315701372613
MIR587	transcriptomic	gene	0.08670907264814187	0.0	0.0	0.02601272179444256
TP53TG1	transcriptomic	gene	0.08637428858386331	0.0	0.0	0.025912286575158993
VIM-AS1	transcriptomic	gene	0.08603950451958486	0.0	0.0	0.025811851355875458
SNORA26	transcriptomic	gene	0.0857047204553063	0.0	0.0	0.02571141613659189
RTL5	transcriptomic	gene	0.08536993639102775	0.0	0.0	0.02561098091730832
LOC105378177	transcriptomic	gene	0.08503515232674919	0.0	0.0	0.025510545698024755
PCCA-DT	transcriptomic	gene	0.08470036826247063	0.0	0.0	0.02541011047874119
NAIF1	transcriptomic	gene	0.08436558419819207	0.0	0.0	0.02530967525945762
BSPRY	transcriptomic	gene	0.08403080013391362	0.0	0.0	0.025209240040174084
ANKRD16	transcriptomic	gene	0.08369601606963506	0.0	0.0	0.025108804820890517
TMEM134	transcriptomic	gene	0.0833612320053565	0.0	0.0	0.02500836960160695
SNORD104	transcriptomic	gene	0.08302644794107794	0.0	0.0	0.02490793438232338
DUSP18	transcriptomic	gene	0.08269166387679938	0.0	0.0	0.024807499163039815
KRTCAP3	transcriptomic	gene	0.08235687981252082	0.0	0.0	0.024707063943756245
ADGRL1	transcriptomic	gene	0.08202209574824237	0.0	0.0	0.024606628724472713
TMEM150A	transcriptomic	gene	0.08168731168396381	0.0	0.0	0.024506193505189143
HEXIM2-AS2	transcriptomic	gene	0.08135252761968526	0.0	0.0	0.024405758285905577
SLC35F6	transcriptomic	gene	0.0810177435554067	0.0	0.0	0.024305323066622007
BATF2	transcriptomic	gene	0.08068295949112814	0.0	0.0	0.02420488784733844
RAVER1	transcriptomic	gene	0.08034817542684958	0.0	0.0	0.024104452628054874
MIR548F2	transcriptomic	gene	0.08001339136257113	0.0	0.0	0.02400401740877134
TNK1	transcriptomic	gene	0.07967860729829257	0.0	0.0	0.02390358218948777
WIZ	transcriptomic	gene	0.07934382323401401	0.0	0.0	0.023803146970204202
C2ORF68	transcriptomic	gene	0.07900903916973545	0.0	0.0	0.023702711750920636
SCARNA9L	transcriptomic	gene	0.07867425510545689	0.0	0.0	0.023602276531637066
TMEM51	transcriptomic	gene	0.07833947104117833	0.0	0.0	0.0235018413123535
SCARNA20	transcriptomic	gene	0.07800468697689988	0.0	0.0	0.023401406093069965
LBX2-AS1	transcriptomic	gene	0.07766990291262132	0.0	0.0	0.023300970873786398
S100A6	transcriptomic	gene	0.07733511884834277	0.0	0.0	0.023200535654502828
SCAMP5	transcriptomic	gene	0.0770003347840642	0.0	0.0	0.023100100435219262
BCL2L12	transcriptomic	gene	0.07666555071978565	0.0	0.0	0.022999665215935692
RASA4B	transcriptomic	gene	0.0763307666555072	0.0	0.0	0.02289922999665216
SNORA14B	transcriptomic	gene	0.07599598259122864	0.0	0.0	0.02279879477736859
RIPOR1	transcriptomic	gene	0.07566119852695008	0.0	0.0	0.022698359558085024
KNOP1	transcriptomic	gene	0.07532641446267152	0.0	0.0	0.022597924338801454
ROBO4	transcriptomic	gene	0.07499163039839296	0.0	0.0	0.022497489119517888
SNORD14C	transcriptomic	gene	0.0746568463341144	0.0	0.0	0.02239705390023432
SOX12	transcriptomic	gene	0.07432206226983595	0.0	0.0	0.022296618680950786
NRSN2	transcriptomic	gene	0.0739872782055574	0.0	0.0	0.022196183461667216
SCARNA10	transcriptomic	gene	0.07365249414127883	0.0	0.0	0.02209574824238365
ANKRD39	transcriptomic	gene	0.07331771007700028	0.0	0.0	0.021995313023100083
MCRIP2	transcriptomic	gene	0.07298292601272172	0.0	0.0	0.021894877803816513
SNORD116-23	transcriptomic	gene	0.07264814194844316	0.0	0.0	0.021794442584532947
LBX2	transcriptomic	gene	0.07231335788416471	0.0	0.0	0.021694007365249412
MIR3670-1	transcriptomic	gene	0.07197857381988615	0.0	0.0	0.021593572145965845
VWA7	transcriptomic	gene	0.07164378975560759	0.0	0.0	0.021493136926682276
NHS-AS1	transcriptomic	gene	0.07130900569132903	0.0	0.0	0.02139270170739871
SHLD1	transcriptomic	gene	0.07097422162705047	0.0	0.0	0.02129226648811514
MTSS2	transcriptomic	gene	0.07063943756277191	0.0	0.0	0.021191831268831573
VAMP5	transcriptomic	gene	0.07030465349849346	0.0	0.0	0.021091396049548038
SMIM3	transcriptomic	gene	0.0699698694342149	0.0	0.0	0.02099096083026447
RCN3	transcriptomic	gene	0.06963508536993634	0.0	0.0	0.0208905256109809
SCARNA6	transcriptomic	gene	0.06930030130565779	0.0	0.0	0.020790090391697335
SNORA80E	transcriptomic	gene	0.06896551724137923	0.0	0.0	0.02068965517241377
CTXN1	transcriptomic	gene	0.06863073317710067	0.0	0.0	0.0205892199531302
OR7E14P	transcriptomic	gene	0.06829594911282222	0.0	0.0	0.020488784733846663
H2BP1	transcriptomic	gene	0.06796116504854366	0.0	0.0	0.020388349514563097
PRR7	transcriptomic	gene	0.0676263809842651	0.0	0.0	0.02028791429527953
SNORD116-3	transcriptomic	gene	0.06729159691998654	0.0	0.0	0.02018747907599596
CDIP1	transcriptomic	gene	0.06695681285570798	0.0	0.0	0.020087043856712394
TMEM208	transcriptomic	gene	0.06662202879142942	0.0	0.0	0.019986608637428824
CD164L2	transcriptomic	gene	0.06628724472715097	0.0	0.0	0.019886173418145293
OXLD1	transcriptomic	gene	0.06595246066287241	0.0	0.0	0.019785738198861723
C2ORF74-DT	transcriptomic	gene	0.06561767659859385	0.0	0.0	0.019685302979578156
DNAJC22	transcriptomic	gene	0.0652828925343153	0.0	0.0	0.019584867760294587
NRM	transcriptomic	gene	0.06494810847003674	0.0	0.0	0.01948443254101102
SNORD116-24	transcriptomic	gene	0.06461332440575818	0.0	0.0	0.019383997321727454
CCDC134	transcriptomic	gene	0.06427854034147973	0.0	0.0	0.01928356210244392
PLLP	transcriptomic	gene	0.06394375627720117	0.0	0.0	0.01918312688316035
PTP4A3	transcriptomic	gene	0.06360897221292261	0.0	0.0	0.019082691663876782
SNORD102	transcriptomic	gene	0.06327418814864405	0.0	0.0	0.018982256444593216
MAST3	transcriptomic	gene	0.06293940408436549	0.0	0.0	0.018881821225309646
RNF212B	transcriptomic	gene	0.06260462002008704	0.0	0.0	0.01878138600602611
DCAF15	transcriptomic	gene	0.062269835955808484	0.0	0.0	0.018680950786742544
RTL10	transcriptomic	gene	0.061935051891529924	0.0	0.0	0.018580515567458978
MIR1910	transcriptomic	gene	0.061600267827251365	0.0	0.0	0.018480080348175408
PYCR3	transcriptomic	gene	0.061265483762972806	0.0	0.0	0.01837964512889184
LINC01679	transcriptomic	gene	0.060930699698694246	0.0	0.0	0.018279209909608272
SNORD10	transcriptomic	gene	0.0605959156344158	0.0	0.0	0.01817877469032474
SNORD48	transcriptomic	gene	0.06026113157013724	0.0	0.0	0.01807833947104117
FAM138E	transcriptomic	gene	0.05992634750585868	0.0	0.0	0.017977904251757604
NCLN	transcriptomic	gene	0.05959156344158012	0.0	0.0	0.017877469032474034
LOC613038	transcriptomic	gene	0.05925677937730156	0.0	0.0	0.017777033813190467
MACROH2A2	transcriptomic	gene	0.058921995313023	0.0	0.0	0.0176765985939069
HOXB8	transcriptomic	gene	0.05858721124874455	0.0	0.0	0.017576163374623366
ENDOG	transcriptomic	gene	0.058252427184465994	0.0	0.0	0.017475728155339796
NATD1	transcriptomic	gene	0.057917643120187434	0.0	0.0	0.01737529293605623
PAQR4	transcriptomic	gene	0.057582859055908875	0.0	0.0	0.017274857716772663
E4F1	transcriptomic	gene	0.057248074991630316	0.0	0.0	0.017174422497489093
HARBI1	transcriptomic	gene	0.056913290927351756	0.0	0.0	0.017073987278205527
RFLNB	transcriptomic	gene	0.05657850686307331	0.0	0.0	0.01697355205892199
SNORD17	transcriptomic	gene	0.05624372279879475	0.0	0.0	0.016873116839638425
SNORD116-8	transcriptomic	gene	0.05590893873451619	0.0	0.0	0.016772681620354855
RSPH14	transcriptomic	gene	0.05557415467023763	0.0	0.0	0.01667224640107129
TRIM47	transcriptomic	gene	0.05523937060595907	0.0	0.0	0.01657181118178772
PIK3CD-AS2	transcriptomic	gene	0.05490458654168051	0.0	0.0	0.016471375962504153
L3MBTL2-AS1	transcriptomic	gene	0.05456980247740206	0.0	0.0	0.016370940743220617
S100A16	transcriptomic	gene	0.054235018413123504	0.0	0.0	0.01627050552393705
SNORA11	transcriptomic	gene	0.053900234348844944	0.0	0.0	0.01617007030465348
NKAIN3	transcriptomic	gene	0.053565450284566385	0.0	0.0	0.016069635085369915
KCTD21-AS1	transcriptomic	gene	0.053230666220287826	0.0	0.0	0.01596919986608635
RBPMS2	transcriptomic	gene	0.052895882156009266	0.0	0.0	0.01586876464680278
SCAF1	transcriptomic	gene	0.05256109809173082	0.0	0.0	0.015768329427519243
SERTAD4-AS1	transcriptomic	gene	0.05222631402745226	0.0	0.0	0.015667894208235677
MIF4GD	transcriptomic	gene	0.0518915299631737	0.0	0.0	0.015567458988952109
SNORD63	transcriptomic	gene	0.05155674589889514	0.0	0.0	0.01546702376966854
REEP4	transcriptomic	gene	0.05122196183461658	0.0	0.0	0.015366588550384974
PNMA8A	transcriptomic	gene	0.05088717777033802	0.0	0.0	0.015266153331101406
PRAG1	transcriptomic	gene	0.05055239370605957	0.0	0.0	0.01516571811181787
CCDC71	transcriptomic	gene	0.050217609641781014	0.0	0.0	0.015065282892534303
BCAM	transcriptomic	gene	0.049882825577502454	0.0	0.0	0.014964847673250736
SNORA71D	transcriptomic	gene	0.049548041513223895	0.0	0.0	0.014864412453967168
STARD7-AS1	transcriptomic	gene	0.049213257448945336	0.0	0.0	0.0147639772346836
PLAC9	transcriptomic	gene	0.04887847338466689	0.0	0.0	0.014663542015400065
ENG	transcriptomic	gene	0.04854368932038833	0.0	0.0	0.014563106796116498
LINC01530	transcriptomic	gene	0.04820890525610977	0.0	0.0	0.01446267157683293
UBXN6	transcriptomic	gene	0.04787412119183121	0.0	0.0	0.014362236357549362
MILIP	transcriptomic	gene	0.04753933712755265	0.0	0.0	0.014261801138265794
SH3PXD2B	transcriptomic	gene	0.04720455306327409	0.0	0.0	0.014161365918982226
FAM86B3P	transcriptomic	gene	0.04686976899899564	0.0	0.0	0.014060930699698692
TMEM26	transcriptomic	gene	0.04653498493471708	0.0	0.0	0.013960495480415124
ZNF808	transcriptomic	gene	0.046200200870438524	0.0	0.0	0.013860060261131556
LOC105374458	transcriptomic	gene	0.045865416806159964	0.0	0.0	0.01375962504184799
ORAI3	transcriptomic	gene	0.045530632741881405	0.0	0.0	0.013659189822564421
NDUFB2-AS1	transcriptomic	gene	0.045195848677602846	0.0	0.0	0.013558754603280853
LRRC32	transcriptomic	gene	0.0448610646133244	0.0	0.0	0.013458319383997318
BCL3	transcriptomic	gene	0.04452628054904584	0.0	0.0	0.013357884164713752
N4BP2L2-IT2	transcriptomic	gene	0.04419149648476728	0.0	0.0	0.013257448945430184
GAS5-AS1	transcriptomic	gene	0.04385671242048872	0.0	0.0	0.013157013726146615
FBXO46	transcriptomic	gene	0.04352192835621016	0.0	0.0	0.013056578506863047
PIERCE2	transcriptomic	gene	0.0431871442919316	0.0	0.0	0.01295614328757948
TMEM120A	transcriptomic	gene	0.04285236022765315	0.0	0.0	0.012855708068295946
CELSR2	transcriptomic	gene	0.04251757616337459	0.0	0.0	0.012755272849012378
INE2	transcriptomic	gene	0.042182792099096034	0.0	0.0	0.01265483762972881
DPP3-DT	transcriptomic	gene	0.041848008034817474	0.0	0.0	0.012554402410445241
ZNF524	transcriptomic	gene	0.041513223970538915	0.0	0.0	0.012453967191161675
STEAP1	transcriptomic	gene	0.041178439906260356	0.0	0.0	0.012353531971878107
EVA1B	transcriptomic	gene	0.04084365584198191	0.0	0.0	0.012253096752594572
HAMP	transcriptomic	gene	0.04050887177770335	0.0	0.0	0.012152661533311003
SNORD41	transcriptomic	gene	0.04017408771342479	0.0	0.0	0.012052226314027437
ZNF319	transcriptomic	gene	0.03983930364914623	0.0	0.0	0.011951791094743869
GIMAP4	transcriptomic	gene	0.03950451958486767	0.0	0.0	0.0118513558754603
SCARNA4	transcriptomic	gene	0.03916973552058911	0.0	0.0	0.011750920656176733
LCIIAR	transcriptomic	gene	0.03883495145631066	0.0	0.0	0.011650485436893199
VMAC	transcriptomic	gene	0.0385001673920321	0.0	0.0	0.011550050217609631
HAO2-IT1	transcriptomic	gene	0.038165383327753544	0.0	0.0	0.011449614998326063
SYNDIG1	transcriptomic	gene	0.037830599263474984	0.0	0.0	0.011349179779042495
RNF157-AS1	transcriptomic	gene	0.037495815199196425	0.0	0.0	0.011248744559758926
RPL23AP82	transcriptomic	gene	0.03716103113491798	0.0	0.0	0.011148309340475393
DPP9	transcriptomic	gene	0.03682624707063942	0.0	0.0	0.011047874121191825
C8ORF48	transcriptomic	gene	0.03649146300636086	0.0	0.0	0.010947438901908257
SNORA7B	transcriptomic	gene	0.0361566789420823	0.0	0.0	0.010847003682624689
PLVAP	transcriptomic	gene	0.03582189487780374	0.0	0.0	0.010746568463341122
FJX1	transcriptomic	gene	0.03548711081352518	0.0	0.0	0.010646133244057554
CCDC120	transcriptomic	gene	0.03515232674924673	0.0	0.0	0.010545698024774019
MTFP1	transcriptomic	gene	0.03481754268496817	0.0	0.0	0.01044526280549045
H2BC7	transcriptomic	gene	0.03448275862068961	0.0	0.0	0.010344827586206884
ZNF598	transcriptomic	gene	0.034147974556411054	0.0	0.0	0.010244392366923316
ROGDI	transcriptomic	gene	0.033813190492132494	0.0	0.0	0.010143957147639748
SLC22A9	transcriptomic	gene	0.033478406427853935	0.0	0.0	0.01004352192835618
DNAJB3	transcriptomic	gene	0.03314362236357549	0.0	0.0	0.009943086709072646
C20ORF96	transcriptomic	gene	0.03280883829929693	0.0	0.0	0.009842651489789078
CCDC167	transcriptomic	gene	0.03247405423501837	0.0	0.0	0.00974221627050551
SNORD29	transcriptomic	gene	0.03213927017073981	0.0	0.0	0.009641781051221942
ASB16-AS1	transcriptomic	gene	0.03180448610646125	0.0	0.0	0.009541345831938374
TGFB1I1	transcriptomic	gene	0.03146970204218269	0.0	0.0	0.009440910612654807
ZNF787	transcriptomic	gene	0.031134917977904242	0.0	0.0	0.009340475393371272
RNASEH2A	transcriptomic	gene	0.030800133913625682	0.0	0.0	0.009240040174087704
MIR509-2	transcriptomic	gene	0.030465349849347123	0.0	0.0	0.009139604954804136
NAT9	transcriptomic	gene	0.030130565785068564	0.0	0.0	0.00903916973552057
GIPC3	transcriptomic	gene	0.029795781720790004	0.0	0.0	0.008938734516237001
MIR509-1	transcriptomic	gene	0.029460997656511445	0.0	0.0	0.008838299296953433
SCARNA5	transcriptomic	gene	0.029126213592232997	0.0	0.0	0.008737864077669898
CKS2	transcriptomic	gene	0.028791429527954437	0.0	0.0	0.008637428858386332
MRPS12	transcriptomic	gene	0.028456645463675878	0.0	0.0	0.008536993639102763
SNORD83B	transcriptomic	gene	0.02812186139939732	0.0	0.0	0.008436558419819195
KCTD5	transcriptomic	gene	0.02778707733511876	0.0	0.0	0.008336123200535627
NUPR1	transcriptomic	gene	0.0274522932708402	0.0	0.0	0.008235687981252059
SIT1	transcriptomic	gene	0.027117509206561752	0.0	0.0	0.008135252761968526
MIR612	transcriptomic	gene	0.026782725142283192	0.0	0.0	0.008034817542684957
PARP12	transcriptomic	gene	0.026447941078004633	0.0	0.0	0.00793438232340139
DGCR6L	transcriptomic	gene	0.026113157013726074	0.0	0.0	0.007833947104117821
LOC101927060	transcriptomic	gene	0.025778372949447514	0.0	0.0	0.007733511884834254
NICOL1	transcriptomic	gene	0.025443588885168955	0.0	0.0	0.0076330766655506865
CA5BP1	transcriptomic	gene	0.025108804820890507	0.0	0.0	0.007532641446267151
FLYWCH2	transcriptomic	gene	0.024774020756611947	0.0	0.0	0.007432206226983584
TMEM54	transcriptomic	gene	0.024439236692333388	0.0	0.0	0.007331771007700016
RTL8A	transcriptomic	gene	0.02410445262805483	0.0	0.0	0.007231335788416449
