name	layer	type	assoc_score	prior_score	path_score	total_score
OAF	transcriptomic	gene	0.14920848770629846	0.002206855086008533	0.0	0.03094512508426396
JMJD8	transcriptomic	gene	0.1539238800943079	0.00023624976140814748	0.0	0.030902900899565655
CUEDC2	transcriptomic	gene	0.15358706635230723	0.0003028477858366852	0.0	0.03086883716337979
SPRYD3	transcriptomic	gene	0.15291343886830588	0.00015852733207777977	0.0	0.030661951439700068
MBLAC1	transcriptomic	gene	0.15325025261030656	1.573895440845942e-05	0.0	0.03065791999926554
RTL8C	transcriptomic	gene	0.1525766251263052	0.00016314473122633854	0.0	0.030596897390874213
HOXD9	transcriptomic	gene	0.15223981138430454	4.922590989723623e-07	0.0	0.030448208406410392
TMEM161A	transcriptomic	gene	0.1515661839003032	0.0002070920076250941	0.0	0.030416782783873185
LINC00957	transcriptomic	gene	0.15190299764230386	7.765962474597098e-06	0.0	0.030384482509698073
LINC01864	transcriptomic	gene	0.1512293701583025	0.0	0.0	0.030245874031660503
LRRC75B	transcriptomic	gene	0.15055574267430116	0.0002681591743421534	0.0	0.03024522812203131
ZNF579	transcriptomic	gene	0.15089255641630184	5.6962175983882246e-05	0.0	0.03020699237125231
LOC100129034	transcriptomic	gene	0.1502189289323005	0.0	0.0	0.0300437857864601
PLSCR3	transcriptomic	gene	0.14988211519029981	9.523296638642222e-05	0.0	0.030024039521253175
CUEDC1	transcriptomic	gene	0.14954530144829914	3.67560142839556e-05	0.0	0.029927438296801806
PLEKHO1	transcriptomic	gene	0.1488716739642978	4.561082156001126e-05	0.0	0.029797140203639563
SDHAP4	transcriptomic	gene	0.14853486022229712	0.0	0.0	0.029706972044459424
SNORD13	transcriptomic	gene	0.14819804648029644	0.0	0.0	0.02963960929605929
CENPBD1P	transcriptomic	gene	0.14786123273829577	0.0	0.0	0.029572246547659154
FIZ1	transcriptomic	gene	0.1475244189962951	4.14433799394981e-05	0.0	0.02952560548922877
IFI27L1	transcriptomic	gene	0.14718760525429442	3.9509870898487174e-05	0.0	0.029457275986308127
LZTS2	transcriptomic	gene	0.14685079151229374	8.089367636241493e-05	0.0	0.029410605140639957
SNORA32	transcriptomic	gene	0.14651397777029307	0.0	0.0	0.029302795554058614
RASL11A	transcriptomic	gene	0.1461771640282924	7.13441039117956e-05	0.0	0.029271104857614378
LIMD2	transcriptomic	gene	0.14584035028629172	4.399343720359079e-05	0.0	0.02919006677586014
GRWD1	transcriptomic	gene	0.14550353654429105	9.079122518785567e-05	0.0	0.029146102921452137
SPACA9	transcriptomic	gene	0.14516672280229037	1.567846005617434e-05	0.0	0.02904118379048616
C19ORF25	transcriptomic	gene	0.1448299090602897	0.00011424328413298516	0.0	0.029023103454124434
MARCHF2	transcriptomic	gene	0.14449309531828902	0.00012451654751004942	0.0	0.02896087733741283
ERRFI1	transcriptomic	gene	0.1367463792522735	0.003222210410527563	0.0	0.028960381055718486
ZNF768	transcriptomic	gene	0.14415628157628835	0.0002573683757955828	0.0	0.02895994050315546
MPLKIP	transcriptomic	gene	0.14381946783428767	5.7076260761954e-05	0.0	0.028792431697238514
HCG11	transcriptomic	gene	0.143482654092287	2.5233706696913844e-06	0.0	0.028697792503792247
MIR4677	transcriptomic	gene	0.14314584035028632	0.0	0.0	0.028629168070057266
C22ORF39	transcriptomic	gene	0.14280902660828565	8.146109969410151e-05	0.0	0.02860253587150418
TMEM169	transcriptomic	gene	0.14247221286628498	7.797427307646837e-06	0.0	0.028498341286910818
P4HTM	transcriptomic	gene	0.1421353991242843	6.679279700922165e-05	0.0	0.02846047622336147
TOMM40L	transcriptomic	gene	0.14179858538228363	0.0001510470654119624	0.0	0.028435240609162707
SPRING1	transcriptomic	gene	0.14146177164028295	1.834299226751161e-05	0.0	0.028301525824190345
BORCS6	transcriptomic	gene	0.14112495789828228	5.103816822449949e-05	0.0	0.028250510663768706
DDX54	transcriptomic	gene	0.1407881441562816	0.0001439633435349833	0.0	0.028229610503023812
PRAF2	transcriptomic	gene	0.14045133041428093	5.498390050652185e-05	0.0	0.02811775803310945
NHERF2	transcriptomic	gene	0.14011451667228025	0.0	0.0	0.02802290333445605
ZFPL1	transcriptomic	gene	0.1394408891882789	0.00018738234640104334	0.0	0.027981869010856305
SNORD21	transcriptomic	gene	0.13977770293027958	8.178080249539205e-06	0.0	0.027959629626180687
ILVBL	transcriptomic	gene	0.13843044796227688	0.00036572735443246573	0.0	0.02786895326967161
YIF1B	transcriptomic	gene	0.1380936342202762	0.00027040742172544684	0.0	0.027753930554917965
SNORA23	transcriptomic	gene	0.13876726170427756	8.612883406588215e-07	0.0	0.027753882985025843
CRELD1	transcriptomic	gene	0.13708319299427418	0.0003020995048566573	0.0	0.027567688351283166
SIPA1L3	transcriptomic	gene	0.13775682047827553	2.3795152846550173e-05	0.0	0.02756326167207838
ELMO3	transcriptomic	gene	0.13742000673627486	6.131493509794136e-05	0.0	0.027514658814803944
PRKAG2-AS2	transcriptomic	gene	0.13640956551027283	0.0	0.0	0.027281913102054568
CDKN2AIPNL	transcriptomic	gene	0.13607275176827216	9.471083350944014e-05	0.0	0.027261905770409153
PIERCE1	transcriptomic	gene	0.13573593802627149	7.337196907004645e-06	0.0	0.0271508562037078
SNHG18	transcriptomic	gene	0.1353991242842708	1.9959355357058463e-05	0.0	0.02708980453453269
BEX1	transcriptomic	gene	0.13506231054227014	1.7335621296197767e-05	0.0	0.027021129919102126
PGAP6	transcriptomic	gene	0.13472549680026946	0.00012127954887460618	0.0	0.027005739134491197
PITPNA-AS1	transcriptomic	gene	0.1343886830582688	2.6840587929486275e-05	0.0	0.0268911569056185
TMEM53	transcriptomic	gene	0.13371505557426744	0.0002402166434893239	0.0	0.02686311943659815
PPP1R9B	transcriptomic	gene	0.1340518693162681	8.723232628754293e-05	0.0	0.026853990026397396
SKIDA1	transcriptomic	gene	0.13337824183226676	9.684273540913418e-06	0.0	0.02668049050322381
FKBP10	transcriptomic	gene	0.1330414280902661	5.107539963664975e-05	0.0	0.026633823317871543
LRRN4CL	transcriptomic	gene	0.13270461434826542	8.70121946933041e-07	0.0	0.02654135793062655
KIAA1671	transcriptomic	gene	0.13203098686426407	0.00016029190371953073	0.0	0.02648634332471258
SNORA68	transcriptomic	gene	0.13236780060626474	4.816484710997685e-06	0.0	0.026475968363608448
CDK2AP2	transcriptomic	gene	0.13001010441226002	0.0007504389618799164	0.0	0.026377240363391962
PCBD2	transcriptomic	gene	0.1316941731222634	4.1861562073733204e-05	0.0	0.026359765405489545
TSPAN9	transcriptomic	gene	0.13068373189626137	0.0003062480687619178	0.0	0.026289870413633232
TMEM183BP	transcriptomic	gene	0.13135735938026272	0.0	0.0	0.026271471876052544
SNORD116-21	transcriptomic	gene	0.13102054563826204	0.0	0.0	0.02620410912765241
MOSPD3	transcriptomic	gene	0.1303469181542607	0.0002312359707244842	0.0	0.02618500161621438
CIRBP	transcriptomic	gene	0.12866284944425732	0.000812058805455292	0.0	0.02613859929157911
LRRN2	transcriptomic	gene	0.12967329067025934	7.5162863439464116e-06	0.0	0.025938416277223843
URAHP	transcriptomic	gene	0.12933647692825867	3.5355168013611226e-05	0.0	0.02588497296965854
REX1BD	transcriptomic	gene	0.128999663186258	0.00013379594359831998	0.0	0.025866830609050758
TMEM109	transcriptomic	gene	0.12832603570225665	0.00026102492584000845	0.0	0.025795719603371334
CNPPD1	transcriptomic	gene	0.1276524082182553	0.0003091513271929195	0.0	0.02568505730724752
CCDC144BP	transcriptomic	gene	0.12798922196025597	0.0	0.0	0.025597844392051195
ZDHHC24	transcriptomic	gene	0.12731559447625462	3.1163805585426044e-05	0.0	0.025478700798043638
CENPB	transcriptomic	gene	0.1263051532502526	0.0003047609732673737	0.0	0.025413411136684206
GLYCTK-AS1	transcriptomic	gene	0.12697878073425395	6.26267782031287e-06	0.0	0.025398887485760947
ZNF174	transcriptomic	gene	0.12664196699225327	3.633428649204376e-05	0.0	0.025346560541696678
SIVA1	transcriptomic	gene	0.12462108454024923	0.0006134468315119944	0.0	0.025230940323805844
SCARNA3	transcriptomic	gene	0.12596833950825193	0.0	0.0	0.025193667901650386
WDR83OS	transcriptomic	gene	0.12428427079824855	0.0006565373343571632	0.0	0.025185122826828294
CYP4A22-AS1	transcriptomic	gene	0.12563152576625125	2.437544307386928e-07	0.0	0.02512642703046562
GRAMD1A	transcriptomic	gene	0.12529471202425058	0.00012290839437979962	0.0	0.025120396602040015
SNORD116-14	transcriptomic	gene	0.1249578982822499	0.0	0.0	0.02499157965644998
ZDHHC1	transcriptomic	gene	0.12394745705624788	2.428577635198815e-05	0.0	0.02480163429942557
SNORA14A	transcriptomic	gene	0.1236106433142472	0.0	0.0	0.02472212866284944
TMEM140	transcriptomic	gene	0.12260020208824518	0.0003470096575018305	0.0	0.024693545246399953
RASD1	transcriptomic	gene	0.12024250589424046	0.0012230978679551655	0.0	0.024660050112825675
HOXA-AS2	transcriptomic	gene	0.12327382957224653	1.93846590103502e-06	0.0	0.024655735147399823
SNORD116-28	transcriptomic	gene	0.12293701583024585	0.0	0.0	0.02458740316604917
RNH1	transcriptomic	gene	0.12125294712024248	0.00045019265136326994	0.0	0.024475685749730133
LINC00845	transcriptomic	gene	0.1222633883462445	0.0	0.0	0.024452677669248902
CLUH	transcriptomic	gene	0.11956887841023911	0.0009459032672801519	0.0	0.0243867273156879
CFAP157	transcriptomic	gene	0.12192657460424383	1.9962243147197984e-06	0.0	0.024386313033006125
SLX9	transcriptomic	gene	0.12158976086224316	6.538737243595315e-05	0.0	0.024350645858666607
SNORA60	transcriptomic	gene	0.12091613337824181	5.915213384375443e-06	0.0	0.02418618428234055
WBP1	transcriptomic	gene	0.11923206466823844	0.0005608880597250566	0.0	0.024126856963510215
LOC101927023	transcriptomic	gene	0.12057931963624113	0.0	0.0	0.024115863927248227
MTRNR2L2	transcriptomic	gene	0.11990569215223978	0.0	0.0	0.023981138430447958
TMEM187	transcriptomic	gene	0.11889525092623776	5.731154271410054e-05	0.0	0.023807705956604603
HDHD5	transcriptomic	gene	0.11822162344223641	0.0002662325043095943	0.0	0.02377744094060208
KDF1	transcriptomic	gene	0.11855843718423709	3.270525645263976e-05	0.0	0.023728040065073737
TMSB10	transcriptomic	gene	0.11114853486022236	0.0029746563599856325	0.0	0.02371703515203729
FAM174C	transcriptomic	gene	0.11754799595823506	0.000256586091836133	0.0	0.02363789223756508
PDLIM1	transcriptomic	gene	0.11620074099023237	0.0007626322306154712	0.0	0.02362146431335421
LYSMD1	transcriptomic	gene	0.11788480970023574	4.789219989649783e-05	0.0	0.023600908039995396
PAXX	transcriptomic	gene	0.11721118221623439	9.408876033688308e-05	0.0	0.02348928082341532
SEPTIN9	transcriptomic	gene	0.11687436847423371	0.0002093259117586619	0.0	0.023479536650726076
AKIP1	transcriptomic	gene	0.11653755473223304	7.333629432149856e-05	0.0	0.023344179093607358
SLC23A3	transcriptomic	gene	0.1158639272482318	2.6836726722959135e-05	0.0	0.023186203813007844
SNORD109B	transcriptomic	gene	0.11552711350623113	0.0	0.0	0.023105422701246228
JCAD	transcriptomic	gene	0.11519029976423045	3.6685984535023224e-06	0.0	0.023039894252072844
KLHDC8B	transcriptomic	gene	0.11485348602222978	0.00011112205509921142	0.0	0.023026258231995562
CRAMP1	transcriptomic	gene	0.1145166722802291	4.958168330543434e-05	0.0	0.02292812529769854
DRAM1	transcriptomic	gene	0.11417985853822843	3.330489487389367e-05	0.0	0.022852624155082636
CCDC97	transcriptomic	gene	0.11384304479622775	7.478910542289165e-05	0.0	0.022806003511957
PPP1R35	transcriptomic	gene	0.1131694173122264	0.000140957979803851	0.0	0.02270436245234721
H2AC19	transcriptomic	gene	0.11350623105422708	6.473997270886451e-07	0.0	0.022701569910708964
NHLRC4	transcriptomic	gene	0.11283260357022573	1.7473519802595788e-06	0.0	0.02256739439003528
ADGRG1	transcriptomic	gene	0.11249578982822506	1.8073184993686126e-05	0.0	0.022508194558141858
TTC36	transcriptomic	gene	0.11013809363422034	0.000948955199052853	0.0	0.022502096326370496
KCTD12	transcriptomic	gene	0.11215897608622438	4.257029572031235e-05	0.0	0.022453080365105037
MIR4732	transcriptomic	gene	0.11182216234422371	0.0	0.0	0.022364432468844744
PTRH1	transcriptomic	gene	0.11148534860222303	5.73843474846398e-05	0.0	0.02232576189418693
MACROD1	transcriptomic	gene	0.11047490737622101	0.00027338692919450566	0.0	0.022231674939841458
YPEL2	transcriptomic	gene	0.11081172111822168	0.0001274710975130999	0.0	0.02222607977240089
IRF2BP1	transcriptomic	gene	0.10980127989221966	0.0001559266792573857	0.0	0.02203821931807263
RPL23AP32	transcriptomic	gene	0.10946446615021899	6.376104730847395e-07	0.0	0.021893212035280343
CAVIN3	transcriptomic	gene	0.10912765240821831	1.747979263139342e-05	0.0	0.02183427037795936
ZNF653	transcriptomic	gene	0.10879083866621764	3.9738222154298854e-05	0.0	0.02177803684432068
LINC02499	transcriptomic	gene	0.10845402492421696	0.0	0.0	0.021690804984843395
ZSWIM9	transcriptomic	gene	0.10811721118221629	5.610797634768257e-06	0.0	0.021626247635260644
SNORD116-2	transcriptomic	gene	0.10778039744021561	0.0	0.0	0.021556079488043126
LOC375196	transcriptomic	gene	0.10744358369821494	0.0	0.0	0.02148871673964299
SNORD71	transcriptomic	gene	0.10710676995621426	0.0	0.0	0.021421353991242856
PDRG1	transcriptomic	gene	0.10676995621421359	0.00013048137617665626	0.0	0.021419231930931048
ZNF835	transcriptomic	gene	0.10643314247221292	1.3299409494925293e-06	0.0	0.021287293464917333
SNORA49	transcriptomic	gene	0.10609632873021224	0.0	0.0	0.02121926574604245
SMIM13	transcriptomic	gene	0.10575951498821157	6.0585772761694034e-05	0.0	0.021182195884023165
C10ORF95	transcriptomic	gene	0.10542270124621089	1.8076677111689995e-06	0.0	0.021085444083097767
TSPAN18	transcriptomic	gene	0.10508588750421022	1.988974823632223e-05	0.0	0.021027122374960208
SNORA50A	transcriptomic	gene	0.10474907376220954	0.0	0.0	0.02094981475244191
LOC100507412	transcriptomic	gene	0.10441226002020887	0.0	0.0	0.020882452004041777
RBPJL	transcriptomic	gene	0.1040754462782082	6.040602237892252e-07	0.0	0.020815391285753538
GPR137	transcriptomic	gene	0.10340181879420685	0.00015423141457898327	0.0	0.020757479466130862
SNORD32A	transcriptomic	gene	0.10373863253620752	0.0	0.0	0.020747726507241507
VASH1-AS1	transcriptomic	gene	0.10306500505220617	0.0	0.0	0.020613001010441237
CNP	transcriptomic	gene	0.10239137756820482	0.00021294910866502507	0.0	0.02058475006797348
ZMAT3	transcriptomic	gene	0.1027281913102055	5.235557275127437e-05	0.0	0.02057181604841674
MIR4641	transcriptomic	gene	0.10205456382620415	0.0	0.0	0.020410912765240832
DNAJC30	transcriptomic	gene	0.10171775008420347	8.3874889735721e-05	0.0	0.020385487461708558
ZNF593	transcriptomic	gene	0.1013809363422028	0.00013444334332540862	0.0	0.020343408940103266
GPRC5C	transcriptomic	gene	0.09936005389019875	0.0007280520548026295	0.0	0.020236036805441067
MIR30C2	transcriptomic	gene	0.10104412260020212	0.0	0.0	0.020208824520040428
ELK3	transcriptomic	gene	0.10070730885820145	4.4712673974017974e-05	0.0	0.0201638181086273
LINC01697	transcriptomic	gene	0.10037049511620078	0.0	0.0	0.020074099023240158
GPRASP3	transcriptomic	gene	0.1000336813742001	4.531798089620516e-06	0.0	0.02000900217388483
PPM1J	transcriptomic	gene	0.09969686763219943	4.215831179455244e-06	0.0	0.019941481442029615
YBEY	transcriptomic	gene	0.09902324014819808	9.678943376236146e-05	0.0	0.019853042746520798
PGAP3	transcriptomic	gene	0.09834961266419673	0.00022300705967930252	0.0	0.019781426062679
LOC100996740	transcriptomic	gene	0.0986864264061974	0.0	0.0	0.019737285281239483
RITA1	transcriptomic	gene	0.09767598518019538	0.00019189970553996628	0.0	0.019631146888809063
SNORD116-6	transcriptomic	gene	0.09801279892219605	0.0	0.0	0.019602559784439214
RNU6ATAC	transcriptomic	gene	0.0973391714381947	0.0	0.0	0.019467834287638944
KIAA1958	transcriptomic	gene	0.09700235769619403	1.5700252331402953e-05	0.0	0.019408321665404512
SPOUT1	transcriptomic	gene	0.09632873021219268	0.0001859203422216898	0.0	0.019358706213549383
NDNF	transcriptomic	gene	0.09666554395419336	1.3929411172846003e-06	0.0	0.019333805261397316
CDC42SE1	transcriptomic	gene	0.09565510272819133	0.0002351845697159966	0.0	0.019248612830496267
SNORA75	transcriptomic	gene	0.095991916470192	1.1444775272933505e-05	0.0	0.019204105681674872
SNORD100	transcriptomic	gene	0.09531828898619066	0.0	0.0	0.019063657797238134
MIIP	transcriptomic	gene	0.09498147524418998	0.00011836152624178072	0.0	0.01905547581195889
ASMTL	transcriptomic	gene	0.09430784776018863	0.0001587406075960062	0.0	0.018940939855835733
SNAR-H	transcriptomic	gene	0.09464466150218931	0.0	0.0	0.018928932300437865
EPN3	transcriptomic	gene	0.09397103401818796	8.008937225368029e-07	0.0	0.018794607250498863
NAA80	transcriptomic	gene	0.09363422027618729	3.085938699122541e-05	0.0	0.01874227374873307
FKBP11	transcriptomic	gene	0.09296059279218594	0.00027164695161942666	0.0	0.0187279420342469
C1ORF210	transcriptomic	gene	0.09329740653418661	2.5220786261608432e-05	0.0	0.018672091699968127
SNORD111	transcriptomic	gene	0.09262377905018526	0.0	0.0	0.01852475581003705
CERNA2	transcriptomic	gene	0.09228696530818459	0.0	0.0	0.018457393061636917
LOC100286922	transcriptomic	gene	0.09195015156618391	0.0	0.0	0.018390030313236782
CKAP2	transcriptomic	gene	0.09161333782418324	1.614434995657131e-05	0.0	0.018330739739814934
ZBTB9	transcriptomic	gene	0.09127652408218256	6.689797179915999e-06	0.0	0.01825864971502647
CCDC183-AS1	transcriptomic	gene	0.09093971034018189	5.7511224538021655e-06	0.0	0.01819081762926328
CIB1	transcriptomic	gene	0.08757157292017514	0.0012284199822769535	0.0	0.018128524575173506
SNORD59A	transcriptomic	gene	0.09060289659818122	0.0	0.0	0.018120579319636242
TMUB1	transcriptomic	gene	0.08891882788817784	0.0006603519666560381	0.0	0.018113941560963586
ZNF576	transcriptomic	gene	0.09026608285618054	7.62489753806149e-05	0.0	0.018091341058926416
LDAF1	transcriptomic	gene	0.08992926911417987	5.3949977257387086e-06	0.0	0.017988551321698843
LDOC1	transcriptomic	gene	0.08959245537217919	3.204504336959147e-05	0.0	0.017934513596120635
CDK10	transcriptomic	gene	0.08858201414617717	0.00042815420988314535	0.0	0.017930479934177006
DHRS4-AS1	transcriptomic	gene	0.08925564163017852	0.0001179639869559053	0.0	0.017910110319513655
SNORD8	transcriptomic	gene	0.0882452004041765	0.0	0.0	0.017649040080835298
MIR421	transcriptomic	gene	0.08790838666217582	0.0	0.0	0.017581677332435163
MIR644A	transcriptomic	gene	0.08723475917817447	0.0	0.0	0.017446951835634893
CD7	transcriptomic	gene	0.0868979454361738	3.566039371599395e-05	0.0	0.017397419284092757
PLBD2	transcriptomic	gene	0.08656113169417312	0.00016241348988423182	0.0	0.01739343308377674
SNORD52	transcriptomic	gene	0.08622431795217245	0.0	0.0	0.01724486359043449
LINC00863	transcriptomic	gene	0.08588750421017177	6.8721584195850474e-06	0.0	0.017180936921244148
AFM	transcriptomic	gene	0.07544627820815086	0.0040570985284964275	0.0	0.017117804905878387
INKA1	transcriptomic	gene	0.0855506904681711	2.1579990902954834e-06	0.0	0.017111217093179365
TMEM191B	transcriptomic	gene	0.08521387672617042	2.7738863675474874e-06	0.0	0.017044162288417857
TMEM98	transcriptomic	gene	0.08487706298416975	8.473895001969417e-05	0.0	0.017017782071843797
CCDC102A	transcriptomic	gene	0.08454024924216907	1.2095351569175622e-05	0.0	0.0169140975242184
THEM6	transcriptomic	gene	0.08352980801616705	0.0003721085408713409	0.0	0.01689201587366908
SNORD116-5	transcriptomic	gene	0.0842034355001684	0.0	0.0	0.01684068710003368
