name	layer	type	assoc_score	prior_score	path_score	total_score
SNORD116-23	transcriptomic	gene	0.06736274840013479	0.0	0.0	0.0149694996444744
LBX2	transcriptomic	gene	0.06702593465813411	5.392123320517407e-05	0.0	0.014924608386921568
MIR3670-1	transcriptomic	gene	0.06635230717413276	0.0	0.0	0.014744957149807284
VWA7	transcriptomic	gene	0.06601549343213209	1.0283545718237487e-05	0.0	0.014675822732539487
NHS-AS1	transcriptomic	gene	0.06567867969013141	0.0	0.0	0.01459526215336254
MTSS2	transcriptomic	gene	0.06500505220613007	0.00022292130602752347	0.0	0.014569412326933087
SHLD1	transcriptomic	gene	0.06534186594813074	6.258197361856902e-06	0.0	0.01452389143145231
VAMP5	transcriptomic	gene	0.06399461098012804	0.00047915323232174275	0.0	0.014487220902429425
SMIM3	transcriptomic	gene	0.06466823846412939	5.405960219025424e-05	0.0	0.014400752771023342
RCN3	transcriptomic	gene	0.06365779723812737	0.00034160220981946854	0.0	0.014335956169483566
SCARNA6	transcriptomic	gene	0.06433142472212872	2.8954109362446245e-06	0.0	0.014297480722104298
SNORA80E	transcriptomic	gene	0.06332098349612669	0.0	0.0	0.014071329665805935
CTXN1	transcriptomic	gene	0.06298416975412602	2.2160045890932868e-06	0.0	0.01399771328124417
OR7E14P	transcriptomic	gene	0.06264735601212534	2.085164705326339e-05	0.0	0.013933218917724114
H2BP1	transcriptomic	gene	0.06231054227012467	0.0	0.0	0.013846787171138818
PRR7	transcriptomic	gene	0.061973728528123995	1.0573582213405015e-05	0.0	0.013777813885257225
CDIP1	transcriptomic	gene	0.061300101044122646	0.00021146526435995692	0.0	0.0137397253788939
SNORD116-3	transcriptomic	gene	0.06163691478612332	0.0	0.0	0.013697092174694074
TMEM208	transcriptomic	gene	0.05995284607611995	0.0006712032749463565	0.0	0.013695745391885745
OXLD1	transcriptomic	gene	0.0606264735601213	0.0001609087999504862	0.0	0.013561943457777227
CD164L2	transcriptomic	gene	0.06096328730212197	4.315998180590967e-07	0.0	0.01354763695592603
C2ORF74-DT	transcriptomic	gene	0.06028965981812062	0.0	0.0	0.013397702181804586
DNAJC22	transcriptomic	gene	0.05961603233411927	0.00017555819815027695	0.0	0.013345539517665551
NRM	transcriptomic	gene	0.0592792185921186	2.958604318277679e-05	0.0	0.013189596377794566
SNORD116-24	transcriptomic	gene	0.058942404850117924	0.0	0.0	0.013098312188915096
CCDC134	transcriptomic	gene	0.05860559110811725	1.845072390727641e-05	0.0	0.013033715092863435
PLLP	transcriptomic	gene	0.058268777366116575	3.429021156080139e-05	0.0	0.012967667310004132
PTP4A3	transcriptomic	gene	0.0579319636241159	4.516407138404446e-05	0.0	0.012898860845016895
SNORD102	transcriptomic	gene	0.057595149882115226	0.0	0.0	0.012798922196025608
MAST3	transcriptomic	gene	0.05725833614011455	0.00010314984919288162	0.0	0.01278138016957706
RNF212B	transcriptomic	gene	0.05692152239811388	4.618606869491097e-07	0.0	0.012649483788851392
DCAF15	transcriptomic	gene	0.0565847086561132	0.00010215345182409797	0.0	0.012631131619038546
RTL10	transcriptomic	gene	0.05624789491411253	7.76879672506374e-06	0.0	0.012503848201316711
MIR1910	transcriptomic	gene	0.055911081172111854	0.0	0.0	0.012424684704913747
PYCR3	transcriptomic	gene	0.05557426743011118	3.6254384716964126e-05	0.0	0.012369978531534133
LINC01679	transcriptomic	gene	0.055237453688110505	1.3826740394158515e-06	0.0	0.012275757860713124
SNORD10	transcriptomic	gene	0.05490063994610983	5.422184413252045e-05	0.0	0.012230265456986921
SNORD48	transcriptomic	gene	0.054563826204109156	0.0	0.0	0.012125294712024259
FAM138E	transcriptomic	gene	0.05422701246210848	0.0	0.0	0.012050447213801887
NCLN	transcriptomic	gene	0.05321657123610646	0.000348695226164567	0.0	0.012019624289226196
LOC613038	transcriptomic	gene	0.05389019872010781	0.0	0.0	0.011975599715579516
MACROH2A2	transcriptomic	gene	0.05355338497810713	1.1005795360506965e-05	0.0	0.01190686654811298
ENDOG	transcriptomic	gene	0.05254294375210511	0.00023876898255969592	0.0	0.011808859157445412
HOXB8	transcriptomic	gene	0.052879757494105784	0.0	0.0	0.011751057220912398
NATD1	transcriptomic	gene	0.052206130010104435	3.883611197161956e-05	0.0	0.011622937842229666
PAQR4	transcriptomic	gene	0.05186931626810376	1.2605210032617565e-05	0.0	0.011533517620707848
E4F1	transcriptomic	gene	0.051532502526103086	0.00014456715871161472	0.0	0.011531982316196029
HARBI1	transcriptomic	gene	0.05119568878410241	1.6584404675544338e-05	0.0	0.011386033287953618
RFLNB	transcriptomic	gene	0.05085887504210174	2.1579835973123084e-05	0.0	0.011313961029341011
SNORD17	transcriptomic	gene	0.05052206130010106	2.186870835105629e-06	0.0	0.01122833966159752
SNORD116-8	transcriptomic	gene	0.05018524755810039	0.0	0.0	0.011152277235133422
TRIM47	transcriptomic	gene	0.04951162007409904	0.00016462513293998685	0.0	0.01109404064587756
RSPH14	transcriptomic	gene	0.04984843381609971	1.3105553712663573e-06	0.0	0.01107815782322842
PIK3CD-AS2	transcriptomic	gene	0.049174806332098364	1.2193392882461365e-06	0.0	0.010928412151181998
L3MBTL2-AS1	transcriptomic	gene	0.04883799259009769	0.0	0.0	0.010852887242243934
S100A16	transcriptomic	gene	0.046143482654092294	0.0010458919482605402	0.0	0.010835158338831922
SNORA11	transcriptomic	gene	0.048501178848097015	6.131480693794604e-06	0.0	0.01078144612218478
NKAIN3	transcriptomic	gene	0.04816436510609634	4.100198271561418e-06	0.0	0.010705470133727834
KCTD21-AS1	transcriptomic	gene	0.047827551364095666	1.2545016305118391e-05	0.0	0.01063531420107966
RBPMS2	transcriptomic	gene	0.04749073762209499	8.705254913493496e-05	0.0	0.010601859776651632
SCAF1	transcriptomic	gene	0.04715392388009432	0.00018852139658963045	0.0	0.010583383860348534
SERTAD4-AS1	transcriptomic	gene	0.04681711013809364	5.255824944468077e-07	0.0	0.010404094243184394
MIF4GD	transcriptomic	gene	0.04648029639609297	8.373953670077569e-05	0.0	0.010375476719521092
SNORD63	transcriptomic	gene	0.04580666891209162	0.0	0.0	0.010179259758242585
REEP4	transcriptomic	gene	0.045469855170090945	9.223182726115345e-05	0.0	0.010155652164054186
PNMA8A	transcriptomic	gene	0.04513304142809027	8.631996361181934e-07	0.0	0.01003004431715124
PRAG1	transcriptomic	gene	0.044796227686089596	1.7055572907701763e-05	0.0	0.009964192581857524
BCAM	transcriptomic	gene	0.04412260020208825	0.00025954559491981775	0.0	0.009949214264308401
CCDC71	transcriptomic	gene	0.04445941394408892	9.065198986573363e-05	0.0	0.00993023198194517
SNORA71D	transcriptomic	gene	0.04378578646008757	0.0	0.0	0.009730174768908351
STARD7-AS1	transcriptomic	gene	0.0434489727180869	1.692707594876885e-05	0.0	0.009664731201768629
PLAC9	transcriptomic	gene	0.04311215897608622	3.0193243398066324e-05	0.0	0.009597253796573644
ENG	transcriptomic	gene	0.0421017177500842	0.0003498434369720913	0.0	0.009550294742780985
LINC01530	transcriptomic	gene	0.04277534523408555	0.0	0.0	0.009505632274241236
MILIP	transcriptomic	gene	0.042438531492084874	0.0	0.0	0.009430784776018863
UBXN6	transcriptomic	gene	0.04008083529808015	0.0008875468334035733	0.0	0.009399933862575354
SH3PXD2B	transcriptomic	gene	0.041764904008083525	1.6651883263837145e-05	0.0	0.009290340825831805
FAM86B3P	transcriptomic	gene	0.04142809026608285	1.4877829765111774e-05	0.0	0.009214507742332362
TMEM26	transcriptomic	gene	0.041091276524082176	7.323344515513452e-06	0.0	0.009135463307860216
ZNF808	transcriptomic	gene	0.0407544627820815	1.3706302477779822e-05	0.0	0.009064161897394658
LOC105374458	transcriptomic	gene	0.04041764904008083	0.0	0.0	0.00898169978668463
ORAI3	transcriptomic	gene	0.03907039407207813	0.00041917791665400093	0.0	0.008915186414158475
NDUFB2-AS1	transcriptomic	gene	0.03974402155607948	3.4844746916205868e-06	0.0	0.00883394060951301
LRRC32	transcriptomic	gene	0.039407207814078804	7.625493834974904e-05	0.0	0.008799521146656263
BCL3	transcriptomic	gene	0.03671269787807341	0.0010681658875276007	0.0	0.008751802799309425
N4BP2L2-IT2	transcriptomic	gene	0.038733580330077455	1.5985632591332294e-05	0.0	0.008616343202567954
GAS5-AS1	transcriptomic	gene	0.03839676658807678	7.330025048442743e-06	0.0	0.00853668703348842
FBXO46	transcriptomic	gene	0.038059952846076106	7.709926027061458e-05	0.0	0.00850060022150059
PIERCE2	transcriptomic	gene	0.03772313910407543	2.5895989083545803e-06	0.0	0.008384358466965851
TMEM120A	transcriptomic	gene	0.03603907039407206	0.0006449157898555788	0.0	0.008366968859713558
CELSR2	transcriptomic	gene	0.03738632536207476	7.986230996310661e-06	0.0	0.008312509097681232
INE2	transcriptomic	gene	0.03704951162007408	0.0	0.0	0.008233224804460908
DPP3-DT	transcriptomic	gene	0.036375884136072734	0.0	0.0	0.008083529808016165
ZNF524	transcriptomic	gene	0.035702256652071385	0.00019435440081140811	0.0	0.008041809478688869
STEAP1	transcriptomic	gene	0.03536544291007071	0.00014928322056888423	0.0	0.007941922435887316
EVA1B	transcriptomic	gene	0.035028629168070036	5.944425741116355e-05	0.0	0.007817164402577322
SNORD41	transcriptomic	gene	0.03469181542606936	0.0	0.0	0.007709292316904304
ZNF319	transcriptomic	gene	0.03435500168406869	2.46231692934522e-05	0.0	0.007648124357178294
GIMAP4	transcriptomic	gene	0.03401818794206801	0.0001019713587501915	0.0	0.007616248075320777
HAMP	transcriptomic	gene	0.011788480970023607	0.008841452044229661	0.0	0.007531580240132836
SCARNA4	transcriptomic	gene	0.03368137420006734	0.0	0.0	0.007484749822237188
LCIIAR	transcriptomic	gene	0.03334456045806666	0.0	0.0	0.007409902324014815
VMAC	transcriptomic	gene	0.03300774671606599	3.612783459080644e-05	0.0	0.0073551258450095585
HAO2-IT1	transcriptomic	gene	0.032670932974065314	6.190084597570774e-06	0.0	0.00726364626345761
SYNDIG1	transcriptomic	gene	0.03233411923206464	1.9675788080722153e-07	0.0	0.00718546913928148
RNF157-AS1	transcriptomic	gene	0.031997305490063965	3.7733352237818425e-07	0.0	0.007110721960859981
RPL23AP82	transcriptomic	gene	0.03166049174806329	5.951888085448273e-06	0.0	0.00703897143739487
DPP9	transcriptomic	gene	0.030650050522061267	0.0003098131658707057	0.0	0.006983240763719564
C8ORF48	transcriptomic	gene	0.031323678006062616	4.1465514533413545e-06	0.0	0.006963120974376884
SNORA7B	transcriptomic	gene	0.030986864264061942	2.0439529278321284e-06	0.0	0.006887105365862562
PLVAP	transcriptomic	gene	0.030313236780060593	4.12538110702522e-05	0.0	0.006759193623941384
FJX1	transcriptomic	gene	0.02997642303805992	1.331511064102447e-05	0.0	0.006668824625480552
MTFP1	transcriptomic	gene	0.02930279555405868	0.00018628764570979644	0.0	0.006615225481851818
CCDC120	transcriptomic	gene	0.029639609296059355	4.970703046505022e-05	0.0	0.006614194860493775
ZNF598	transcriptomic	gene	0.02862916807005733	0.00016765187769652537	0.0	0.006455177280955256
H2BC7	transcriptomic	gene	0.028965981812058006	1.2947994541772901e-06	0.0	0.006437604180154101
ROGDI	transcriptomic	gene	0.028292354328056657	0.00015597906102744367	0.0	0.0063738448845833936
SLC22A9	transcriptomic	gene	0.027955540586055982	0.0001869929350888577	0.0	0.006316227316395141
DNAJB3	transcriptomic	gene	0.027618726844055308	3.5725695921357346e-06	0.0	0.006139479615119034
C20ORF96	transcriptomic	gene	0.027281913102054633	4.662444427947317e-05	0.0	0.006088549825056294
CCDC167	transcriptomic	gene	0.02627147187605261	0.00033900281919447596	0.0	0.006026439760897512
SNORD29	transcriptomic	gene	0.02694509936005396	0.0	0.0	0.00598779985778977
ASB16-AS1	transcriptomic	gene	0.026608285618053285	3.121886667611892e-05	0.0	0.0059302961743874635
ZNF787	transcriptomic	gene	0.02559784439205126	0.00020510871013596388	0.0	0.00580235914830915
TGFB1I1	transcriptomic	gene	0.025934658134051936	6.126284210689731e-05	0.0	0.005797292275404263
RNASEH2A	transcriptomic	gene	0.025261030650050587	4.3590405427263404e-05	0.0	0.005637779258581945
NAT9	transcriptomic	gene	0.024587403166049238	0.00018676233282979415	0.0	0.005567624221805273
MIR509-2	transcriptomic	gene	0.024924216908049912	0.0	0.0	0.005538714868455537
GIPC3	transcriptomic	gene	0.024250589424048563	1.0116519380737785e-05	0.0	0.005394640160555647
MIR509-1	transcriptomic	gene	0.02391377568204789	0.0	0.0	0.005314172373788421
MRPS12	transcriptomic	gene	0.022903334456045865	0.00038751723581498894	0.0	0.005304917232351854
CKS2	transcriptomic	gene	0.02324014819804654	0.00013999174361251364	0.0	0.005242250568239517
SCARNA5	transcriptomic	gene	0.023576961940047214	9.667753674559291e-07	0.0	0.005239861972992413
NUPR1	transcriptomic	gene	0.019872010778039795	0.0010994750048337087	0.0	0.005026821842249793
SNORD83B	transcriptomic	gene	0.02256652071404519	1.1267073113096083e-05	0.0	0.005021041865961763
KCTD5	transcriptomic	gene	0.022229706972044516	9.908328313612086e-05	0.0	0.004994981151085516
SIT1	transcriptomic	gene	0.02189289323004384	3.805981942723829e-06	0.0	0.004867201818866812
MIR612	transcriptomic	gene	0.021556079488043167	0.0	0.0	0.004790239886231816
DGCR6L	transcriptomic	gene	0.019198383294038446	0.0009408260409143913	0.0	0.00478898853251654
PARP12	transcriptomic	gene	0.021219265746042493	9.57996304604127e-05	0.0	0.004768614404931895
LOC101927060	transcriptomic	gene	0.020882452004041818	0.0	0.0	0.004640544889787071
NICOL1	transcriptomic	gene	0.020545638262041144	0.0	0.0	0.0045656973915647
CA5BP1	transcriptomic	gene	0.02020882452004047	2.3055910014650974e-05	0.0	0.004503658732239356
FLYWCH2	transcriptomic	gene	0.01953519703603912	6.441781612400437e-05	0.0	0.00437694257252203
TMEM54	transcriptomic	gene	0.01886156955203777	7.401512311062201e-05	0.0	0.0042325794132920735
RTL8A	transcriptomic	gene	0.018524755810037097	4.0354582988525545e-05	0.0	0.004139031615001869
SLC43A3	transcriptomic	gene	0.016167059616032375	0.0008762734493134694	0.0	0.0040794984976257895
SLC67A1-AS	transcriptomic	gene	0.018187942068036422	0.0	0.0	0.004041764904008095
TMEM38A	transcriptomic	gene	0.017851128326035748	5.462886527537028e-05	0.0	0.00399726677538315
ISM1	transcriptomic	gene	0.017514314584035073	3.7558430788774765e-05	0.0	0.0039129357024460035
TRIM7-AS2	transcriptomic	gene	0.0171775008420344	0.0	0.0	0.003817222409340978
MFSD10	transcriptomic	gene	0.016840687100033724	0.0001038616044787825	0.0	0.0038000758024957075
NXPE3	transcriptomic	gene	0.01650387335803305	9.437532817189154e-06	0.0	0.003672770486683561
PYROXD2	transcriptomic	gene	0.0158302458740317	6.542119772879576e-05	0.0	0.003554177526300821
CEP19	transcriptomic	gene	0.015493432132031026	6.0238769803260255e-06	0.0	0.003446331516551521
LOC102723342	transcriptomic	gene	0.015156618390030352	0.0	0.0	0.0033681374200067457
LINC01843	transcriptomic	gene	0.014819804648029677	1.7603856514958175e-05	0.0	0.003303069842070461
SNORA12	transcriptomic	gene	0.014482990906029003	1.7853395718134129e-06	0.0	0.003219434278879675
DUSP19	transcriptomic	gene	0.014146177164028328	5.681705800213543e-06	0.0	0.00314675142856197
LOC100240735	transcriptomic	gene	0.013809363422027654	0.0	0.0	0.003068747427117257
TMEM120B	transcriptomic	gene	0.01347254968002698	4.643652777480167e-05	0.0	0.003019697999880886
MNT	transcriptomic	gene	0.013135735938026305	4.007096786170324e-05	0.0	0.0029413140794845704
TMEM238	transcriptomic	gene	0.01279892219602563	5.8727330872847995e-05	0.0	0.0028768312273795005
HNF1A-AS1	transcriptomic	gene	0.012462108454024956	3.2390944751642335e-05	0.0	0.0027873524035342363
PEX39	transcriptomic	gene	0.012125294712024282	0.0	0.0	0.0026945099360053963
TGM2	transcriptomic	gene	0.006399461098012815	0.0022879252438357898	0.0	0.002693172046133842
FAM89B	transcriptomic	gene	0.011451667228022933	0.0001656444452410316	0.0	0.002636839631361225
TAGLN	transcriptomic	gene	0.009093971034018211	0.00093153540017303	0.0	0.0025384021187668418
LOC286437	transcriptomic	gene	0.011114853486022258	0.0	0.0	0.00246996744133828
SMIM10	transcriptomic	gene	0.010778039744021584	1.4502023525605202e-05	0.0	0.0024031766228523556
CASTOR3P	transcriptomic	gene	0.010441226002020909	0.0	0.0	0.0023202724448935356
RNF224	transcriptomic	gene	0.010104412260020235	4.814216172786994e-07	0.0	0.0022456924031252073
CMTM3	transcriptomic	gene	0.00976759851801956	4.317762978478408e-05	0.0	0.0021945650205514493
AQP7B	transcriptomic	gene	0.009430784776018886	1.2947994541772901e-06	0.0	0.002096449283256518
IGFLR1	transcriptomic	gene	0.008083529808016188	0.0002888839597334976	0.0	0.001956831046077763
DSTNP2	transcriptomic	gene	0.008757157292017537	1.8068906848149725e-05	0.0	0.0019560732353639805
SNORA78	transcriptomic	gene	0.008420343550016862	0.0	0.0	0.001871187455559303
TMEM72	transcriptomic	gene	0.007746716066015513	4.4238906730734975e-07	0.0	0.0017217382308186186
H2AC8	transcriptomic	gene	0.007409902324014839	1.186899499662516e-05	0.0	0.0016532388470014228
TRAPPC6A	transcriptomic	gene	0.9063657797238127	0.00037565302190160563	0.0	0.0016233138396815339
GLIPR2	transcriptomic	gene	0.007073088582014164	2.8202154564746268e-05	0.0	0.0015874653263168957
MIR3198-1	transcriptomic	gene	0.00673627484001349	0.0	0.0	0.0014969499644474425
TMEM88B	transcriptomic	gene	0.006062647356012141	8.5448272602675e-07	0.0	0.0013477296806282686
BCL6B	transcriptomic	gene	0.005725833614011466	1.879853966307918e-05	0.0	0.0012828511029264811
KAAG1	transcriptomic	gene	0.005389019872010792	1.4397655843848954e-06	0.0	0.0011983598413270568
RIPPLY1	transcriptomic	gene	0.005052206130010117	2.7870039955042675e-05	0.0	0.001138195828866161
MIR127	transcriptomic	gene	0.004715392388009443	0.0	0.0	0.0010478649751132097
ADGRL1-AS1	transcriptomic	gene	0.004378578646008768	0.0	0.0	0.0009730174768908376
SNORA79	transcriptomic	gene	0.004041764904008094	2.2893331442884823e-06	0.0	0.0008994418304152924
C15ORF48	transcriptomic	gene	0.0037049511620074194	1.531009953017914e-05	0.0	0.0008318280912961929
RPS2P32	transcriptomic	gene	0.003368137420006745	2.1464152370149823e-06	0.0	0.000749667435133174
C1ORF53	transcriptomic	gene	0.0030313236780060704	9.075373176652788e-05	0.0	0.0007240462238716424
LOC105375282	transcriptomic	gene	0.002694509936005396	0.0	0.0	0.000598779985778977
SECTM1	transcriptomic	gene	0.0023576961940047214	2.7030969596101152e-05	0.0	0.0005389496928877722
TAL2	transcriptomic	gene	0.002020882452004047	1.4906290727497721e-06	0.0	0.0004499131165968715
MIR3161	transcriptomic	gene	0.0016840687100033724	0.0	0.0	0.0003742374911118606
MIR3175	transcriptomic	gene	0.001347254968002698	0.0	0.0	0.0002993899928894885
SCGB1D2	transcriptomic	gene	0.0010104412260020235	4.315998180590967e-07	0.0	0.00022478227234381588
H2BC8	transcriptomic	gene	0.000673627484001349	6.47399727088645e-06	0.0	0.00015329166159523672
MIR513A2	transcriptomic	gene	0.0003368137420006745	0.0	0.0	7.484749822237213e-05
TRA2B	transcriptomic	gene	0.8945772987537892	0.00027187948531980273	0.0	-0.0010540005628691396
TRAPPC1	transcriptomic	gene	0.8134051869316268	0.0006354063463095249	0.0	-0.018890288267244287
IGHM	transcriptomic	gene	0.7382957224654766	0.00027261847183171126	0.0	-0.03578282918998754
TRAPPC5	transcriptomic	gene	0.7076456719434153	0.0002623611317856156	0.0	-0.042599650050471255
TRAPPC2L	transcriptomic	gene	0.5954866958571909	0.00015492452169978566	0.0	-0.06758355396412433
IGKV3D-15	transcriptomic	gene	0.44291007073088584	5.517278473839409e-06	0.0	-0.10157247468287323
