name	layer	type	assoc_score	prior_score	path_score	total_score
AKIP1	transcriptomic	gene	0.11653755473223304	7.333629432149856e-05	0.0	0.025929828293528006
PDLIM1	transcriptomic	gene	0.11620074099023237	0.0007626322306154712	0.0	0.026161334544769623
SLC23A3	transcriptomic	gene	0.1158639272482318	2.6836726722959135e-05	0.0	0.025759466822595046
SNORD109B	transcriptomic	gene	0.11552711350623113	0.0	0.0	0.02567269189027358
JCAD	transcriptomic	gene	0.11519029976423045	3.6685984535023224e-06	0.0	0.025599474880252767
KLHDC8B	transcriptomic	gene	0.11485348602222978	0.00011112205509921142	0.0	0.02557238447387293
CRAMP1	transcriptomic	gene	0.1145166722802291	4.958168330543434e-05	0.0	0.025470185699297772
DRAM1	transcriptomic	gene	0.11417985853822843	3.330489487389367e-05	0.0	0.025388104072883604
CCDC97	transcriptomic	gene	0.11384304479622775	7.478910542289165e-05	0.0	0.025331694001571897
H2AC19	transcriptomic	gene	0.11350623105422708	6.473997270886451e-07	0.0	0.025223894634151388
PPP1R35	transcriptomic	gene	0.1131694173122264	0.000140957979803851	0.0	0.02521140739374091
NHLRC4	transcriptomic	gene	0.11283260357022573	1.7473519802595788e-06	0.0	0.02507468850537472
ADGRG1	transcriptomic	gene	0.11249578982822506	1.8073184993686126e-05	0.0	0.025007096932936092
KCTD12	transcriptomic	gene	0.11215897608622438	4.257029572031235e-05	0.0	0.02494313703948111
MIR4732	transcriptomic	gene	0.11182216234422371	0.0	0.0	0.024849369409827488
PTRH1	transcriptomic	gene	0.11148534860222303	5.73843474846398e-05	0.0	0.024800026066042737
TMSB10	transcriptomic	gene	0.11114853486022236	0.0029746563599856325	0.0	0.026021743906709693
YPEL2	transcriptomic	gene	0.11081172111822168	0.0001274710975130999	0.0	0.024681480736277305
MACROD1	transcriptomic	gene	0.11047490737622101	0.00027338692919450566	0.0	0.024671484718802227
TTC36	transcriptomic	gene	0.11013809363422034	0.000948955199052853	0.0	0.02489688978496134
IRF2BP1	transcriptomic	gene	0.10980127989221966	0.0001559266792573857	0.0	0.02446958516682987
RPL23AP32	transcriptomic	gene	0.10946446615021899	6.376104730847395e-07	0.0	0.024325720304703365
CAVIN3	transcriptomic	gene	0.10912765240821831	1.747979263139342e-05	0.0	0.024258358220773574
ZNF653	transcriptomic	gene	0.10879083866621764	3.9738222154298854e-05	0.0	0.02419340335789472
LINC02499	transcriptomic	gene	0.10845402492421696	0.0	0.0	0.02410089442760377
ZSWIM9	transcriptomic	gene	0.10811721118221629	5.610797634768257e-06	0.0	0.024028540617219072
SNORD116-2	transcriptomic	gene	0.10778039744021561	0.0	0.0	0.023951199431159025
LOC375196	transcriptomic	gene	0.10744358369821494	0.0	0.0	0.023876351932936652
SNORD71	transcriptomic	gene	0.10710676995621426	0.0	0.0	0.02380150443471428
PDRG1	transcriptomic	gene	0.10676995621421359	0.00013048137617665626	0.0	0.023784648659237087
ZNF835	transcriptomic	gene	0.10643314247221292	1.3299409494925293e-06	0.0	0.023652400523135976
SNORA49	transcriptomic	gene	0.10609632873021224	0.0	0.0	0.023576961940047162
SMIM13	transcriptomic	gene	0.10575951498821157	6.0585772761694034e-05	0.0	0.023529041451941103
C10ORF95	transcriptomic	gene	0.10542270124621089	1.8076677111689995e-06	0.0	0.02342807035147405
TSPAN18	transcriptomic	gene	0.10508588750421022	1.988974823632223e-05	0.0	0.02336125933348508
SNORA50A	transcriptomic	gene	0.10474907376220954	0.0	0.0	0.023277571947157676
LOC100507412	transcriptomic	gene	0.10441226002020887	0.0	0.0	0.023202724448935303
RBPJL	transcriptomic	gene	0.1040754462782082	6.040602237892252e-07	0.0	0.023128145421923502
SNORD32A	transcriptomic	gene	0.10373863253620752	0.0	0.0	0.023053029452490558
GPR137	transcriptomic	gene	0.10340181879420685	0.00015423141457898327	0.0	0.023046729249636622
VASH1-AS1	transcriptomic	gene	0.10306500505220617	0.0	0.0	0.022903334456045813
ZMAT3	transcriptomic	gene	0.1027281913102055	5.235557275127437e-05	0.0	0.022851756101268456
CNP	transcriptomic	gene	0.10239137756820482	0.00021294910866502507	0.0	0.02284828350789664
MIR4641	transcriptomic	gene	0.10205456382620415	0.0	0.0	0.0226787919613787
DNAJC30	transcriptomic	gene	0.10171775008420347	8.3874889735721e-05	0.0	0.022641222191927757
ZNF593	transcriptomic	gene	0.1013809363422028	0.00013444334332540862	0.0	0.02258884956196747
MIR30C2	transcriptomic	gene	0.10104412260020212	0.0	0.0	0.02245424946671158
ELK3	transcriptomic	gene	0.10070730885820145	4.4712673974017974e-05	0.0	0.022399274268033217
LINC01697	transcriptomic	gene	0.10037049511620078	0.0	0.0	0.022304554470266837
GPRASP3	transcriptomic	gene	0.1000336813742001	4.531798089620516e-06	0.0	0.02223172110452874
PPM1J	transcriptomic	gene	0.09969686763219943	4.215831179455244e-06	0.0	0.022156733176568518
GPRC5C	transcriptomic	gene	0.09936005389019875	0.0007280520548026295	0.0	0.022403590666623112
YBEY	transcriptomic	gene	0.09902324014819808	9.678943376236146e-05	0.0	0.022048182003493955
LOC100996740	transcriptomic	gene	0.0986864264061974	0.0	0.0	0.021930316979154978
PGAP3	transcriptomic	gene	0.09834961266419673	0.00022300705967930252	0.0	0.021954583729678963
SNORD116-6	transcriptomic	gene	0.09801279892219605	0.0	0.0	0.021780621982710233
RITA1	transcriptomic	gene	0.09767598518019538	0.00019189970553996628	0.0	0.021791063242505623
RNU6ATAC	transcriptomic	gene	0.0973391714381947	0.0	0.0	0.021630926986265488
KIAA1958	transcriptomic	gene	0.09700235769619403	1.5700252331402953e-05	0.0	0.021563057377968185
NDNF	transcriptomic	gene	0.09666554395419336	1.3929411172846003e-06	0.0	0.021481851074761762
SPOUT1	transcriptomic	gene	0.09632873021219268	0.0001859203422216898	0.0	0.021489015754808015
SNORA75	transcriptomic	gene	0.095991916470192	1.1444775272933505e-05	0.0	0.021336623560163973
CDC42SE1	transcriptomic	gene	0.09565510272819133	0.0002351845697159966	0.0	0.02136121597058296
SNORD100	transcriptomic	gene	0.09531828898619066	0.0	0.0	0.021181841996931256
MIIP	transcriptomic	gene	0.09498147524418998	0.00011836152624178072	0.0	0.02115959962148301
SNAR-H	transcriptomic	gene	0.09464466150218931	0.0	0.0	0.02103214700048651
ASMTL	transcriptomic	gene	0.09430784776018863	0.0001587406075960062	0.0	0.02102785088341792
EPN3	transcriptomic	gene	0.09397103401818796	8.008937225368029e-07	0.0	0.020882807956807338
NAA80	transcriptomic	gene	0.09363422027618729	3.085938699122541e-05	0.0	0.02082131978892661
C1ORF210	transcriptomic	gene	0.09329740653418661	2.5220786261608432e-05	0.0	0.020743966245935518
FKBP11	transcriptomic	gene	0.09296059279218594	0.00027164695161942666	0.0	0.020778641487872174
SNORD111	transcriptomic	gene	0.09262377905018526	0.0	0.0	0.02058306201115228
CERNA2	transcriptomic	gene	0.09228696530818459	0.0	0.0	0.020508214512929907
LOC100286922	transcriptomic	gene	0.09195015156618391	0.0	0.0	0.020433367014707535
CKAP2	transcriptomic	gene	0.09161333782418324	1.614434995657131e-05	0.0	0.020365694783132528
ZBTB9	transcriptomic	gene	0.09127652408218256	6.689797179915999e-06	0.0	0.020286645261453864
CCDC183-AS1	transcriptomic	gene	0.09093971034018189	5.7511224538021655e-06	0.0	0.020211380574464328
SNORD59A	transcriptomic	gene	0.09060289659818122	0.0	0.0	0.020133977021818048
ZNF576	transcriptomic	gene	0.09026608285618054	7.62489753806149e-05	0.0	0.020093017957098173
LDAF1	transcriptomic	gene	0.08992926911417987	5.3949977257387086e-06	0.0	0.0199866798021403
LDOC1	transcriptomic	gene	0.08959245537217919	3.204504336959147e-05	0.0	0.019923676768648528
DHRS4-AS1	transcriptomic	gene	0.08925564163017852	0.0001179639869559053	0.0	0.01988701546757563
TMUB1	transcriptomic	gene	0.08891882788817784	0.0006603519666560381	0.0	0.020053229293664425
CDK10	transcriptomic	gene	0.08858201414617717	0.00042815420988314535	0.0	0.01987518279243188
SNORD8	transcriptomic	gene	0.0882452004041765	0.0	0.0	0.01961004453426144
MIR421	transcriptomic	gene	0.08790838666217582	0.0	0.0	0.019535197036039068
CIB1	transcriptomic	gene	0.08757157292017514	0.0012284199822769535	0.0	0.020006313974384234
MIR644A	transcriptomic	gene	0.08723475917817447	0.0	0.0	0.019385502039594327
CD7	transcriptomic	gene	0.0868979454361738	3.566039371599395e-05	0.0	0.01932650360524573
PLBD2	transcriptomic	gene	0.08656113169417312	0.00016241348988423182	0.0	0.01930799081643146
SNORD52	transcriptomic	gene	0.08622431795217245	0.0	0.0	0.01916095954492721
LINC00863	transcriptomic	gene	0.08588750421017177	6.8721584195850474e-06	0.0	0.019089166339335762
INKA1	transcriptomic	gene	0.0855506904681711	2.1579990902954834e-06	0.0	0.019012223659189264
TMEM191B	transcriptomic	gene	0.08521387672617042	2.7738863675474874e-06	0.0	0.01893764988864567
TMEM98	transcriptomic	gene	0.08487706298416975	8.473895001969417e-05	0.0	0.018899231307602026
CCDC102A	transcriptomic	gene	0.08454024924216907	1.2095351569175622e-05	0.0	0.018792097765623874
SNORD116-5	transcriptomic	gene	0.0842034355001684	0.0	0.0	0.018711874555592978
PRRT3	transcriptomic	gene	0.08386662175816773	3.8002004395588093e-06	0.0	0.01863871603534374
THEM6	transcriptomic	gene	0.08352980801616705	0.0003721085408713409	0.0	0.018727561132868827
CADM4	transcriptomic	gene	0.08319299427416638	4.323618299348081e-05	0.0	0.018506548142256295
RAB11FIP5	transcriptomic	gene	0.0828561805321657	2.7784603528211955e-05	0.0	0.018424833275382694
STAP1	transcriptomic	gene	0.08251936679016503	1.6478250780031495e-06	0.0	0.01833836943118245
ZEB2-AS1	transcriptomic	gene	0.08218255304816435	6.560612505316887e-07	0.0	0.018263081149036756
KATNB1	transcriptomic	gene	0.08184573930616368	6.0706183908236294e-05	0.0	0.01821492259421781
MIR587	transcriptomic	gene	0.081508925564163	1.907840635190699e-06	0.0	0.018113942498985198
TP53TG1	transcriptomic	gene	0.08117211182216233	9.403090883312066e-05	0.0	0.018080038586628572
VIM-AS1	transcriptomic	gene	0.08083529808016165	3.2920270334136775e-06	0.0	0.017964862696495217
SNORA26	transcriptomic	gene	0.08049848433816098	6.39689966444539e-06	0.0	0.017891395141664414
RTL5	transcriptomic	gene	0.0801616705961603	1.7263992722363868e-06	0.0	0.01781447186548995
LOC105378177	transcriptomic	gene	0.07982485685415963	0.0	0.0	0.01773885707870214
PCCA-DT	transcriptomic	gene	0.07948804311215896	0.0	0.0	0.017664009580479766
NAIF1	transcriptomic	gene	0.07915122937015828	2.63336054104119e-05	0.0	0.017600865906884245
BSPRY	transcriptomic	gene	0.07881441562815761	6.435128418226273e-06	0.0	0.01751717464110979
ANKRD16	transcriptomic	gene	0.07847760188615693	2.826997547172591e-05	0.0	0.01745203151935564
TMEM134	transcriptomic	gene	0.07814078814415626	0.0001539021877594192	0.0	0.0174330205599278
SNORD104	transcriptomic	gene	0.07780397440215558	0.0	0.0	0.017289772089367907
DUSP18	transcriptomic	gene	0.07746716066015491	4.474644003800081e-06	0.0	0.017216913321813892
KRTCAP3	transcriptomic	gene	0.07713034691815424	6.215164168509838e-05	0.0	0.017167700044783206
ADGRL1	transcriptomic	gene	0.07679353317615356	7.105412995747946e-06	0.0	0.017068387556032235
HEXIM2-AS2	transcriptomic	gene	0.07645671943415289	0.0	0.0	0.016990382096478417
TMEM150A	transcriptomic	gene	0.07611990569215221	0.00025817341808136396	0.0	0.01703027833962554
SLC35F6	transcriptomic	gene	0.07578309195015154	0.00012936041767578927	0.0	0.016898180619000693
AFM	transcriptomic	gene	0.07544627820815086	0.0040570985284964275	0.0	0.01856899450336527
BATF2	transcriptomic	gene	0.07510946446615019	3.2649986892442264e-05	0.0	0.01670550320887446
RAVER1	transcriptomic	gene	0.07477265072414951	0.00010301184929632473	0.0	0.016661927649498257
MIR548F2	transcriptomic	gene	0.07443583698214884	0.0	0.0	0.016541297107144186
TNK1	transcriptomic	gene	0.07409902324014817	3.677988155195476e-05	0.0	0.016482796222944903
WIZ	transcriptomic	gene	0.07376220949814749	0.0001001225593373385	0.0	0.016436101025960482
C2ORF68	transcriptomic	gene	0.07342539575614682	8.694440055616089e-05	0.0	0.016355396568279806
SCARNA9L	transcriptomic	gene	0.07308858201414625	0.0	0.0	0.016241907114254724
TMEM51	transcriptomic	gene	0.07275176827214558	2.3861160769936783e-05	0.0	0.016177664576374547
SCARNA20	transcriptomic	gene	0.0724149545301449	0.0	0.0	0.01609221211780998
LBX2-AS1	transcriptomic	gene	0.07207814078814423	0.00015278604849000425	0.0	0.016085269530027608
SCAMP5	transcriptomic	gene	0.07174132704614355	1.4180751513843035e-05	0.0	0.01594881967759361
S100A6	transcriptomic	gene	0.07140451330414288	0.00039133729969935806	0.0	0.01604159731189813
BCL2L12	transcriptomic	gene	0.0710676995621422	0.00010476135088967728	0.0	0.0158393827253159
RASA4B	transcriptomic	gene	0.07073088582014153	2.107314223306266e-06	0.0	0.015718911210797364
SNORA14B	transcriptomic	gene	0.07039407207814086	0.0	0.0	0.015643127128475744
RIPOR1	transcriptomic	gene	0.07005725833614018	3.5175385171816386e-05	0.0	0.015583913134774181
KNOP1	transcriptomic	gene	0.06972044459413951	2.6696464444776624e-05	0.0	0.01550529722733979
ROBO4	transcriptomic	gene	0.06938363085213883	3.504124648178662e-05	0.0	0.015434158521133869
SNORD14C	transcriptomic	gene	0.06904681711013816	0.0	0.0	0.015343737135586257
SOX12	transcriptomic	gene	0.06871000336813748	3.5519976507979685e-05	0.0	0.015284676293589653
NRSN2	transcriptomic	gene	0.06837318962613681	2.427529999797655e-05	0.0	0.015204831161362835
SCARNA10	transcriptomic	gene	0.06803637588413614	0.0	0.0	0.01511919464091914
ANKRD39	transcriptomic	gene	0.06769956214213546	5.812750506273901e-05	0.0	0.015070181589391319
SNORD116-23	transcriptomic	gene	0.06736274840013479	0.0	0.0	0.014969499644474396
LBX2	transcriptomic	gene	0.06702593465813411	5.392123320517407e-05	0.0	0.014918617138787657
MCRIP2	transcriptomic	gene	0.06668912091613344	0.00035767580322843467	0.0	0.014978771671686734
MIR3670-1	transcriptomic	gene	0.06635230717413276	0.0	0.0	0.01474495714980728
VWA7	transcriptomic	gene	0.06601549343213209	1.0283545718237487e-05	0.0	0.014674680116348569
NHS-AS1	transcriptomic	gene	0.06567867969013141	0.0	0.0	0.014595262153362536
SHLD1	transcriptomic	gene	0.06534186594813074	6.258197361856902e-06	0.0	0.014523196076189878
MTSS2	transcriptomic	gene	0.06500505220613007	0.00022292130602752347	0.0	0.014544643292930023
SMIM3	transcriptomic	gene	0.06466823846412939	5.405960219025424e-05	0.0	0.014394746148557755
SCARNA6	transcriptomic	gene	0.06433142472212872	2.8954109362446245e-06	0.0	0.014297159009778045
VAMP5	transcriptomic	gene	0.06399461098012804	0.00047915323232174275	0.0	0.014433981654393671
RCN3	transcriptomic	gene	0.06365779723812737	0.00034160220981946854	0.0	0.014298000368392511
SNORA80E	transcriptomic	gene	0.06332098349612669	0.0	0.0	0.014071329665805932
CTXN1	transcriptomic	gene	0.06298416975412602	2.2160045890932868e-06	0.0	0.013997467058512045
OR7E14P	transcriptomic	gene	0.06264735601212534	2.085164705326339e-05	0.0	0.013930902068051526
H2BP1	transcriptomic	gene	0.06231054227012467	0.0	0.0	0.013846787171138814
PRR7	transcriptomic	gene	0.061973728528123995	1.0573582213405015e-05	0.0	0.013776639042789066
SNORD116-3	transcriptomic	gene	0.06163691478612332	0.0	0.0	0.013697092174694071
CDIP1	transcriptomic	gene	0.061300101044122646	0.00021146526435995692	0.0	0.013716229238409457
CD164L2	transcriptomic	gene	0.06096328730212197	4.315998180590967e-07	0.0	0.013547589000390686
OXLD1	transcriptomic	gene	0.0606264735601213	0.0001609087999504862	0.0	0.01354406470222717
C2ORF74-DT	transcriptomic	gene	0.06028965981812062	0.0	0.0	0.013397702181804583
TMEM208	transcriptomic	gene	0.05995284607611995	0.0006712032749463565	0.0	0.013621167250225035
DNAJC22	transcriptomic	gene	0.05961603233411927	0.00017555819815027695	0.0	0.013326033051204405
NRM	transcriptomic	gene	0.0592792185921186	2.958604318277679e-05	0.0	0.013186309039663145
SNORD116-24	transcriptomic	gene	0.058942404850117924	0.0	0.0	0.013098312188915093
CCDC134	transcriptomic	gene	0.05860559110811725	1.845072390727641e-05	0.0	0.01303166501242929
PLLP	transcriptomic	gene	0.058268777366116575	3.429021156080139e-05	0.0	0.012963857286497371
PTP4A3	transcriptomic	gene	0.0579319636241159	4.516407138404446e-05	0.0	0.012893842614863107
SNORD102	transcriptomic	gene	0.057595149882115226	0.0	0.0	0.012798922196025605
MAST3	transcriptomic	gene	0.05725833614011455	0.00010314984919288162	0.0	0.012769919075222293
RNF212B	transcriptomic	gene	0.05692152239811388	4.618606869491097e-07	0.0	0.012649432470997283
DCAF15	transcriptomic	gene	0.0565847086561132	0.00010215345182409797	0.0	0.012619781235502532
RTL10	transcriptomic	gene	0.05624789491411253	7.76879672506374e-06	0.0	0.01250298500168059
MIR1910	transcriptomic	gene	0.055911081172111854	0.0	0.0	0.012424684704913744
PYCR3	transcriptomic	gene	0.05557426743011118	3.6254384716964126e-05	0.0	0.01236595026656558
LINC01679	transcriptomic	gene	0.055237453688110505	1.3826740394158515e-06	0.0	0.012275604230264296
SNORD10	transcriptomic	gene	0.05490063994610983	5.422184413252045e-05	0.0	0.01222424080763886
SNORD48	transcriptomic	gene	0.054563826204109156	0.0	0.0	0.012125294712024256
FAM138E	transcriptomic	gene	0.05422701246210848	0.0	0.0	0.012050447213801885
LOC613038	transcriptomic	gene	0.05389019872010781	0.0	0.0	0.011975599715579512
MACROH2A2	transcriptomic	gene	0.05355338497810713	1.1005795360506965e-05	0.0	0.011905643681961809
NCLN	transcriptomic	gene	0.05321657123610646	0.000348695226164567	0.0	0.011980880375207907
HOXB8	transcriptomic	gene	0.052879757494105784	0.0	0.0	0.011751057220912397
ENDOG	transcriptomic	gene	0.05254294375210511	0.00023876898255969592	0.0	0.011782329270494333
NATD1	transcriptomic	gene	0.052206130010104435	3.883611197161956e-05	0.0	0.01161862271867726
PAQR4	transcriptomic	gene	0.05186931626810376	1.2605210032617565e-05	0.0	0.011532117041815332
E4F1	transcriptomic	gene	0.051532502526103086	0.00014456715871161472	0.0	0.011515919298561402
HARBI1	transcriptomic	gene	0.05119568878410241	1.6584404675544338e-05	0.0	0.011384190576323
RFLNB	transcriptomic	gene	0.05085887504210174	2.1579835973123084e-05	0.0	0.01131156326978844
SNORD17	transcriptomic	gene	0.05052206130010106	2.186870835105629e-06	0.0	0.011228096675949172
SNORD116-8	transcriptomic	gene	0.05018524755810039	0.0	0.0	0.011152277235133418
RSPH14	transcriptomic	gene	0.04984843381609971	1.3105553712663573e-06	0.0	0.011078012205964943
TRIM47	transcriptomic	gene	0.04951162007409904	0.00016462513293998685	0.0	0.01107574896443978
PIK3CD-AS2	transcriptomic	gene	0.049174806332098364	1.2193392882461365e-06	0.0	0.010928276669038856
L3MBTL2-AS1	transcriptomic	gene	0.04883799259009769	0.0	0.0	0.01085288724224393
SNORA11	transcriptomic	gene	0.048501178848097015	6.131480693794604e-06	0.0	0.010780764846552132
NKAIN3	transcriptomic	gene	0.04816436510609634	4.100198271561418e-06	0.0	0.010705014556142103
KCTD21-AS1	transcriptomic	gene	0.047827551364095666	1.2545016305118391e-05	0.0	0.010633920310379089
RBPMS2	transcriptomic	gene	0.04749073762209499	8.705254913493496e-05	0.0	0.010592187271192191
SCAF1	transcriptomic	gene	0.04715392388009432	0.00018852139658963045	0.0	0.010562437038505238
SERTAD4-AS1	transcriptomic	gene	0.04681711013809364	5.255824944468077e-07	0.0	0.010404035845129453
MIF4GD	transcriptomic	gene	0.04648029639609297	8.373953670077569e-05	0.0	0.010366172326554337
