name	layer	type	assoc_score	prior_score	path_score	total_score
SNORD71	transcriptomic	gene	0.10710676995621426	0.0	0.0	0.023801504434714283
PDRG1	transcriptomic	gene	0.10676995621421359	0.00013048137617665626	0.0	0.023813644520609682
ZNF835	transcriptomic	gene	0.10643314247221292	1.3299409494925293e-06	0.0	0.0236526960655692
SNORA49	transcriptomic	gene	0.10609632873021224	0.0	0.0	0.023576961940047166
SMIM13	transcriptomic	gene	0.10575951498821157	6.0585772761694034e-05	0.0	0.023542504956999256
C10ORF95	transcriptomic	gene	0.10542270124621089	1.8076677111689995e-06	0.0	0.023428472055409866
TSPAN18	transcriptomic	gene	0.10508588750421022	1.988974823632223e-05	0.0	0.0233656792775376
SNORA50A	transcriptomic	gene	0.10474907376220954	0.0	0.0	0.02327757194715768
LOC100507412	transcriptomic	gene	0.10441226002020887	0.0	0.0	0.023202724448935307
RBPJL	transcriptomic	gene	0.1040754462782082	6.040602237892252e-07	0.0	0.023128279657528793
SNORD32A	transcriptomic	gene	0.10373863253620752	0.0	0.0	0.02305302945249056
GPR137	transcriptomic	gene	0.10340181879420685	0.00015423141457898327	0.0	0.023081002897320846
VASH1-AS1	transcriptomic	gene	0.10306500505220617	0.0	0.0	0.022903334456045817
ZMAT3	transcriptomic	gene	0.1027281913102055	5.235557275127437e-05	0.0	0.02286339067299096
CNP	transcriptomic	gene	0.10239137756820482	0.00021294910866502507	0.0	0.022895605532044422
MIR4641	transcriptomic	gene	0.10205456382620415	0.0	0.0	0.022678791961378703
DNAJC30	transcriptomic	gene	0.10171775008420347	8.3874889735721e-05	0.0	0.022659861056313478
ZNF593	transcriptomic	gene	0.1013809363422028	0.00013444334332540862	0.0	0.02261872586048423
MIR30C2	transcriptomic	gene	0.10104412260020212	0.0	0.0	0.022454249466711585
ELK3	transcriptomic	gene	0.10070730885820145	4.4712673974017974e-05	0.0	0.022409210417805223
LINC01697	transcriptomic	gene	0.10037049511620078	0.0	0.0	0.02230455447026684
GPRASP3	transcriptomic	gene	0.1000336813742001	4.531798089620516e-06	0.0	0.02223272817077088
PPM1J	transcriptomic	gene	0.09969686763219943	4.215831179455244e-06	0.0	0.022157670027941733
GPRC5C	transcriptomic	gene	0.09936005389019875	0.0007280520548026295	0.0	0.02256538001213481
YBEY	transcriptomic	gene	0.09902324014819808	9.678943376236146e-05	0.0	0.022069690766552262
LOC100996740	transcriptomic	gene	0.0986864264061974	0.0	0.0	0.02193031697915498
PGAP3	transcriptomic	gene	0.09834961266419673	0.00022300705967930252	0.0	0.022004140854052143
SNORD116-6	transcriptomic	gene	0.09801279892219605	0.0	0.0	0.021780621982710236
RITA1	transcriptomic	gene	0.09767598518019538	0.00019189970553996628	0.0	0.021833707621514507
RNU6ATAC	transcriptomic	gene	0.0973391714381947	0.0	0.0	0.02163092698626549
KIAA1958	transcriptomic	gene	0.09700235769619403	1.5700252331402953e-05	0.0	0.02156654632293072
NDNF	transcriptomic	gene	0.09666554395419336	1.3929411172846003e-06	0.0	0.02148216061723227
SPOUT1	transcriptomic	gene	0.09632873021219268	0.0001859203422216898	0.0	0.021530331386412832
SNORA75	transcriptomic	gene	0.095991916470192	1.1444775272933505e-05	0.0	0.02133916684355796
CDC42SE1	transcriptomic	gene	0.09565510272819133	0.0002351845697159966	0.0	0.02141347920829763
SNORD100	transcriptomic	gene	0.09531828898619066	0.0	0.0	0.02118184199693126
MIIP	transcriptomic	gene	0.09498147524418998	0.00011836152624178072	0.0	0.021185902182870073
SNAR-H	transcriptomic	gene	0.09464466150218931	0.0	0.0	0.021032147000486515
ASMTL	transcriptomic	gene	0.09430784776018863	0.0001587406075960062	0.0	0.02106312657399481
EPN3	transcriptomic	gene	0.09397103401818796	8.008937225368029e-07	0.0	0.02088298593319013
NAA80	transcriptomic	gene	0.09363422027618729	3.085938699122541e-05	0.0	0.020828177430480214
C1ORF210	transcriptomic	gene	0.09329740653418661	2.5220786261608432e-05	0.0	0.020749570865104764
FKBP11	transcriptomic	gene	0.09296059279218594	0.00027164695161942666	0.0	0.02083900747712094
SNORD111	transcriptomic	gene	0.09262377905018526	0.0	0.0	0.020583062011152283
CERNA2	transcriptomic	gene	0.09228696530818459	0.0	0.0	0.02050821451292991
LOC100286922	transcriptomic	gene	0.09195015156618391	0.0	0.0	0.020433367014707538
CKAP2	transcriptomic	gene	0.09161333782418324	1.614434995657131e-05	0.0	0.020369282416456212
ZBTB9	transcriptomic	gene	0.09127652408218256	6.689797179915999e-06	0.0	0.020288131883049405
CCDC183-AS1	transcriptomic	gene	0.09093971034018189	5.7511224538021655e-06	0.0	0.02021265860167629
SNORD59A	transcriptomic	gene	0.09060289659818122	0.0	0.0	0.020133977021818048
ZNF576	transcriptomic	gene	0.09026608285618054	7.62489753806149e-05	0.0	0.02010996217384942
LDAF1	transcriptomic	gene	0.08992926911417987	5.3949977257387086e-06	0.0	0.0199878786905238
LDOC1	transcriptomic	gene	0.08959245537217919	3.204504336959147e-05	0.0	0.01993079788939733
DHRS4-AS1	transcriptomic	gene	0.08925564163017852	0.0001179639869559053	0.0	0.019913229686899164
TMUB1	transcriptomic	gene	0.08891882788817784	0.0006603519666560381	0.0	0.020199974175143548
CDK10	transcriptomic	gene	0.08858201414617717	0.00042815420988314535	0.0	0.019970328172405915
SNORD8	transcriptomic	gene	0.0882452004041765	0.0	0.0	0.019610044534261444
MIR421	transcriptomic	gene	0.08790838666217582	0.0	0.0	0.01953519703603907
CIB1	transcriptomic	gene	0.08757157292017514	0.0012284199822769535	0.0	0.020279296192668002
MIR644A	transcriptomic	gene	0.08723475917817447	0.0	0.0	0.019385502039594327
CD7	transcriptomic	gene	0.0868979454361738	3.566039371599395e-05	0.0	0.019334428137182617
PLBD2	transcriptomic	gene	0.08656113169417312	0.00016241348988423182	0.0	0.019344082703072408
SNORD52	transcriptomic	gene	0.08622431795217245	0.0	0.0	0.019160959544927213
LINC00863	transcriptomic	gene	0.08588750421017177	6.8721584195850474e-06	0.0	0.01909069348565123
INKA1	transcriptomic	gene	0.0855506904681711	2.1579990902954834e-06	0.0	0.019012703214542664
TMEM191B	transcriptomic	gene	0.08521387672617042	2.7738863675474874e-06	0.0	0.018938266307838462
TMEM98	transcriptomic	gene	0.08487706298416975	8.473895001969417e-05	0.0	0.018918062185384187
CCDC102A	transcriptomic	gene	0.08454024924216907	1.2095351569175622e-05	0.0	0.018794785621528132
SNORD116-5	transcriptomic	gene	0.0842034355001684	0.0	0.0	0.018711874555592978
PRRT3	transcriptomic	gene	0.08386662175816773	3.8002004395588093e-06	0.0	0.01863956052433031
THEM6	transcriptomic	gene	0.08352980801616705	0.0003721085408713409	0.0	0.01881025191972913
CADM4	transcriptomic	gene	0.08319299427416638	4.323618299348081e-05	0.0	0.018516156182921517
RAB11FIP5	transcriptomic	gene	0.0828561805321657	2.7784603528211955e-05	0.0	0.0184310076317223
STAP1	transcriptomic	gene	0.08251936679016503	1.6478250780031495e-06	0.0	0.01833873561453312
ZEB2-AS1	transcriptomic	gene	0.08218255304816435	6.560612505316887e-07	0.0	0.01826322694042577
KATNB1	transcriptomic	gene	0.08184573930616368	6.0706183908236294e-05	0.0	0.018228412857308533
MIR587	transcriptomic	gene	0.081508925564163	1.907840635190699e-06	0.0	0.018114366463570796
TP53TG1	transcriptomic	gene	0.08117211182216233	9.403090883312066e-05	0.0	0.018100934344147043
VIM-AS1	transcriptomic	gene	0.08083529808016165	3.2920270334136775e-06	0.0	0.017965594258058198
SNORA26	transcriptomic	gene	0.08049848433816098	6.39689966444539e-06	0.0	0.017892816674923186
RTL5	transcriptomic	gene	0.0801616705961603	1.7263992722363868e-06	0.0	0.017814855509772673
LOC105378177	transcriptomic	gene	0.07982485685415963	0.0	0.0	0.017738857078702142
PCCA-DT	transcriptomic	gene	0.07948804311215896	0.0	0.0	0.01766400958047977
NAIF1	transcriptomic	gene	0.07915122937015828	2.63336054104119e-05	0.0	0.017606717819197672
BSPRY	transcriptomic	gene	0.07881441562815761	6.435128418226273e-06	0.0	0.017518604669647175
ANKRD16	transcriptomic	gene	0.07847760188615693	2.826997547172591e-05	0.0	0.017458313736127135
TMEM134	transcriptomic	gene	0.07814078814415626	0.0001539021877594192	0.0	0.01746722104609656
SNORD104	transcriptomic	gene	0.07780397440215558	0.0	0.0	0.017289772089367907
DUSP18	transcriptomic	gene	0.07746716066015491	4.474644003800081e-06	0.0	0.017217907687148072
KRTCAP3	transcriptomic	gene	0.07713034691815424	6.215164168509838e-05	0.0	0.017181511520713233
ADGRL1	transcriptomic	gene	0.07679353317615356	7.105412995747946e-06	0.0	0.01706996653669796
HEXIM2-AS2	transcriptomic	gene	0.07645671943415289	0.0	0.0	0.01699038209647842
TMEM150A	transcriptomic	gene	0.07611990569215221	0.00025817341808136396	0.0	0.01708765021031029
SLC35F6	transcriptomic	gene	0.07578309195015154	0.00012936041767578927	0.0	0.016926927378484204
AFM	transcriptomic	gene	0.07544627820815086	0.0040570985284964275	0.0	0.019470571954142254
BATF2	transcriptomic	gene	0.07510946446615019	3.2649986892442264e-05	0.0	0.016712758761517225
RAVER1	transcriptomic	gene	0.07477265072414951	0.00010301184929632473	0.0	0.016684819171564107
MIR548F2	transcriptomic	gene	0.07443583698214884	0.0	0.0	0.01654129710714419
TNK1	transcriptomic	gene	0.07409902324014817	3.677988155195476e-05	0.0	0.016490969529956455
WIZ	transcriptomic	gene	0.07376220949814749	0.0001001225593373385	0.0	0.016458350483591004
C2ORF68	transcriptomic	gene	0.07342539575614682	8.694440055616089e-05	0.0	0.01637471754618118
SCARNA9L	transcriptomic	gene	0.07308858201414625	0.0	0.0	0.016241907114254724
TMEM51	transcriptomic	gene	0.07275176827214558	2.3861160769936783e-05	0.0	0.016182967056545643
SCARNA20	transcriptomic	gene	0.0724149545301449	0.0	0.0	0.01609221211780998
LBX2-AS1	transcriptomic	gene	0.07207814078814423	0.00015278604849000425	0.0	0.01611922198524761
SCAMP5	transcriptomic	gene	0.07174132704614355	1.4180751513843035e-05	0.0	0.0159519709557078
S100A6	transcriptomic	gene	0.07140451330414288	0.00039133729969935806	0.0	0.01612856115627577
BCL2L12	transcriptomic	gene	0.0710676995621422	0.00010476135088967728	0.0	0.01586266302551361
RASA4B	transcriptomic	gene	0.07073088582014153	2.107314223306266e-06	0.0	0.015719379502846992
SNORA14B	transcriptomic	gene	0.07039407207814086	0.0	0.0	0.015643127128475747
RIPOR1	transcriptomic	gene	0.07005725833614018	3.5175385171816386e-05	0.0	0.015591729887034585
KNOP1	transcriptomic	gene	0.06972044459413951	2.6696464444776624e-05	0.0	0.015511229774994187
ROBO4	transcriptomic	gene	0.06938363085213883	3.504124648178662e-05	0.0	0.01544194546479649
SNORD14C	transcriptomic	gene	0.06904681711013816	0.0	0.0	0.015343737135586259
SOX12	transcriptomic	gene	0.06871000336813748	3.5519976507979685e-05	0.0	0.015292569621702539
NRSN2	transcriptomic	gene	0.06837318962613681	2.427529999797655e-05	0.0	0.015210225672473498
SCARNA10	transcriptomic	gene	0.06803637588413614	0.0	0.0	0.015119194640919141
ANKRD39	transcriptomic	gene	0.06769956214213546	5.812750506273901e-05	0.0	0.015083098812738597
SNORD116-23	transcriptomic	gene	0.06736274840013479	0.0	0.0	0.014969499644474398
LBX2	transcriptomic	gene	0.06702593465813411	5.392123320517407e-05	0.0	0.014930599635055474
MCRIP2	transcriptomic	gene	0.06668912091613344	0.00035767580322843467	0.0	0.015058255183515275
MIR3670-1	transcriptomic	gene	0.06635230717413276	0.0	0.0	0.014744957149807282
VWA7	transcriptomic	gene	0.06601549343213209	1.0283545718237487e-05	0.0	0.014676965348730402
NHS-AS1	transcriptomic	gene	0.06567867969013141	0.0	0.0	0.014595262153362537
SHLD1	transcriptomic	gene	0.06534186594813074	6.258197361856902e-06	0.0	0.014524586786714736
MTSS2	transcriptomic	gene	0.06500505220613007	0.00022292130602752347	0.0	0.014594181360936142
SMIM3	transcriptomic	gene	0.06466823846412939	5.405960219025424e-05	0.0	0.014406759393488925
SCARNA6	transcriptomic	gene	0.06433142472212872	2.8954109362446245e-06	0.0	0.014297802434430545
VAMP5	transcriptomic	gene	0.06399461098012804	0.00047915323232174275	0.0	0.014540460150465171
RCN3	transcriptomic	gene	0.06365779723812737	0.00034160220981946854	0.0	0.014373911970574617
SNORA80E	transcriptomic	gene	0.06332098349612669	0.0	0.0	0.014071329665805933
CTXN1	transcriptomic	gene	0.06298416975412602	2.2160045890932868e-06	0.0	0.01399795950397629
OR7E14P	transcriptomic	gene	0.06264735601212534	2.085164705326339e-05	0.0	0.013935535767396697
H2BP1	transcriptomic	gene	0.06231054227012467	0.0	0.0	0.013846787171138816
PRR7	transcriptomic	gene	0.061973728528123995	1.0573582213405015e-05	0.0	0.01377898872772538
SNORD116-3	transcriptomic	gene	0.06163691478612332	0.0	0.0	0.013697092174694073
CDIP1	transcriptomic	gene	0.061300101044122646	0.00021146526435995692	0.0	0.013763221519378338
CD164L2	transcriptomic	gene	0.06096328730212197	4.315998180590967e-07	0.0	0.013547684911461367
OXLD1	transcriptomic	gene	0.0606264735601213	0.0001609087999504862	0.0	0.01357982221332728
C2ORF74-DT	transcriptomic	gene	0.06028965981812062	0.0	0.0	0.013397702181804584
TMEM208	transcriptomic	gene	0.05995284607611995	0.0006712032749463565	0.0	0.01377032353354645
DNAJC22	transcriptomic	gene	0.05961603233411927	0.00017555819815027695	0.0	0.01336504598412669
NRM	transcriptomic	gene	0.0592792185921186	2.958604318277679e-05	0.0	0.013192883715925984
SNORD116-24	transcriptomic	gene	0.058942404850117924	0.0	0.0	0.013098312188915094
CCDC134	transcriptomic	gene	0.05860559110811725	1.845072390727641e-05	0.0	0.013035765173297575
PLLP	transcriptomic	gene	0.058268777366116575	3.429021156080139e-05	0.0	0.012971477333510886
PTP4A3	transcriptomic	gene	0.0579319636241159	4.516407138404446e-05	0.0	0.012903879075170675
SNORD102	transcriptomic	gene	0.057595149882115226	0.0	0.0	0.012798922196025606
MAST3	transcriptomic	gene	0.05725833614011455	0.00010314984919288162	0.0	0.012792841263931824
RNF212B	transcriptomic	gene	0.05692152239811388	4.618606869491097e-07	0.0	0.012649535106705495
DCAF15	transcriptomic	gene	0.0565847086561132	0.00010215345182409797	0.0	0.012642482002574555
RTL10	transcriptomic	gene	0.05624789491411253	7.76879672506374e-06	0.0	0.012504711400952826
MIR1910	transcriptomic	gene	0.055911081172111854	0.0	0.0	0.012424684704913746
PYCR3	transcriptomic	gene	0.05557426743011118	3.6254384716964126e-05	0.0	0.012374006796502685
LINC01679	transcriptomic	gene	0.055237453688110505	1.3826740394158515e-06	0.0	0.012275911491161947
SNORD10	transcriptomic	gene	0.05490063994610983	5.422184413252045e-05	0.0	0.012236290106334976
SNORD48	transcriptomic	gene	0.054563826204109156	0.0	0.0	0.012125294712024257
FAM138E	transcriptomic	gene	0.05422701246210848	0.0	0.0	0.012050447213801885
LOC613038	transcriptomic	gene	0.05389019872010781	0.0	0.0	0.011975599715579514
MACROH2A2	transcriptomic	gene	0.05355338497810713	1.1005795360506965e-05	0.0	0.011908089414264146
NCLN	transcriptomic	gene	0.05321657123610646	0.000348695226164567	0.0	0.01205836820324448
HOXB8	transcriptomic	gene	0.052879757494105784	0.0	0.0	0.011751057220912397
ENDOG	transcriptomic	gene	0.05254294375210511	0.00023876898255969592	0.0	0.01183538904439649
NATD1	transcriptomic	gene	0.052206130010104435	3.883611197161956e-05	0.0	0.011627252965782067
PAQR4	transcriptomic	gene	0.05186931626810376	1.2605210032617565e-05	0.0	0.011534918199600359
E4F1	transcriptomic	gene	0.051532502526103086	0.00014456715871161472	0.0	0.011548045333830652
HARBI1	transcriptomic	gene	0.05119568878410241	1.6584404675544338e-05	0.0	0.011387875999584232
RFLNB	transcriptomic	gene	0.05085887504210174	2.1579835973123084e-05	0.0	0.011316358788893581
SNORD17	transcriptomic	gene	0.05052206130010106	2.186870835105629e-06	0.0	0.011228582647245864
SNORD116-8	transcriptomic	gene	0.05018524755810039	0.0	0.0	0.01115227723513342
RSPH14	transcriptomic	gene	0.04984843381609971	1.3105553712663573e-06	0.0	0.011078303440491892
TRIM47	transcriptomic	gene	0.04951162007409904	0.00016462513293998685	0.0	0.011112332327315335
PIK3CD-AS2	transcriptomic	gene	0.049174806332098364	1.2193392882461365e-06	0.0	0.010928547633325136
L3MBTL2-AS1	transcriptomic	gene	0.04883799259009769	0.0	0.0	0.010852887242243932
SNORA11	transcriptomic	gene	0.048501178848097015	6.131480693794604e-06	0.0	0.010782127397817422
NKAIN3	transcriptomic	gene	0.04816436510609634	4.100198271561418e-06	0.0	0.010705925711313562
KCTD21-AS1	transcriptomic	gene	0.047827551364095666	1.2545016305118391e-05	0.0	0.01063670809178023
RBPMS2	transcriptomic	gene	0.04749073762209499	8.705254913493496e-05	0.0	0.010611532282111067
SCAF1	transcriptomic	gene	0.04715392388009432	0.00018852139658963045	0.0	0.010604330682191824
SERTAD4-AS1	transcriptomic	gene	0.04681711013809364	5.255824944468077e-07	0.0	0.01040415264123933
MIF4GD	transcriptomic	gene	0.04648029639609297	8.373953670077569e-05	0.0	0.010384781112487845
S100A16	transcriptomic	gene	0.046143482654092294	0.0010458919482605402	0.0	0.010951368555305315
SNORD63	transcriptomic	gene	0.04580666891209162	0.0	0.0	0.010179259758242583
REEP4	transcriptomic	gene	0.045469855170090945	9.223182726115345e-05	0.0	0.01016590014486098
PNMA8A	transcriptomic	gene	0.04513304142809027	8.631996361181934e-07	0.0	0.010030140228221917
PRAG1	transcriptomic	gene	0.044796227686089596	1.7055572907701763e-05	0.0	0.009966087645513934
CCDC71	transcriptomic	gene	0.04445941394408892	9.065198986573363e-05	0.0	0.009940304425263584
BCAM	transcriptomic	gene	0.04412260020208825	0.00025954559491981775	0.0	0.009978052663743934
SNORA71D	transcriptomic	gene	0.04378578646008757	0.0	0.0	0.00973017476890835
STARD7-AS1	transcriptomic	gene	0.0434489727180869	1.692707594876885e-05	0.0	0.009666611987985156
PLAC9	transcriptomic	gene	0.04311215897608622	3.0193243398066324e-05	0.0	0.00960060860139565
LINC01530	transcriptomic	gene	0.04277534523408555	0.0	0.0	0.009505632274241234
MILIP	transcriptomic	gene	0.042438531492084874	0.0	0.0	0.009430784776018861
ENG	transcriptomic	gene	0.0421017177500842	0.0003498434369720913	0.0	0.009589166235777883
SH3PXD2B	transcriptomic	gene	0.041764904008083525	1.6651883263837145e-05	0.0	0.009292191035083342
FAM86B3P	transcriptomic	gene	0.04142809026608285	1.4877829765111774e-05	0.0	0.009216160834528487
TMEM26	transcriptomic	gene	0.041091276524082176	7.323344515513452e-06	0.0	0.009136277012806383
ZNF808	transcriptomic	gene	0.0407544627820815	1.3706302477779822e-05	0.0	0.009065684819892186
LOC105374458	transcriptomic	gene	0.04041764904008083	0.0	0.0	0.008981699786684628
UBXN6	transcriptomic	gene	0.04008083529808015	0.0008875468334035733	0.0	0.009498550177397973
NDUFB2-AS1	transcriptomic	gene	0.03974402155607948	3.4844746916205868e-06	0.0	0.008834327773367632
LRRC32	transcriptomic	gene	0.039407207814078804	7.625493834974904e-05	0.0	0.008807993917584012
ORAI3	transcriptomic	gene	0.03907039407207813	0.00041917791665400093	0.0	0.00896176173823114
N4BP2L2-IT2	transcriptomic	gene	0.038733580330077455	1.5985632591332294e-05	0.0	0.00861811938396699
GAS5-AS1	transcriptomic	gene	0.03839676658807678	7.330025048442743e-06	0.0	0.008537501480716025
FBXO46	transcriptomic	gene	0.038059952846076106	7.709926027061458e-05	0.0	0.008509166805975101
PIERCE2	transcriptomic	gene	0.03772313910407543	2.5895989083545803e-06	0.0	0.008384646200177887
CELSR2	transcriptomic	gene	0.03738632536207476	7.986230996310661e-06	0.0	0.008313396456680819
