name	layer	type	assoc_score	prior_score	path_score	total_score
PGAP3	transcriptomic	gene	0.09834961266419673	0.00022300705967930252	0.0	0.024698906695888832
LOC100996740	transcriptomic	gene	0.0986864264061974	0.0	0.0	0.02467160660154935
RITA1	transcriptomic	gene	0.09767598518019538	0.00019189970553996628	0.0	0.02451494614781883
SNORD116-6	transcriptomic	gene	0.09801279892219605	0.0	0.0	0.024503199730549013
RNU6ATAC	transcriptomic	gene	0.0973391714381947	0.0	0.0	0.024334792859548676
KIAA1958	transcriptomic	gene	0.09700235769619403	1.5700252331402953e-05	0.0	0.02425843955021421
SPOUT1	transcriptomic	gene	0.09632873021219268	0.0001859203422216898	0.0	0.024175142724159014
NDNF	transcriptomic	gene	0.09666554395419336	1.3929411172846003e-06	0.0	0.02416708245910698
CDC42SE1	transcriptomic	gene	0.09565510272819133	0.0002351845697159966	0.0	0.02403136796690583
SNORA75	transcriptomic	gene	0.095991916470192	1.1444775272933505e-05	0.0	0.02400370150518447
SNORD100	transcriptomic	gene	0.09531828898619066	0.0	0.0	0.023829572246547664
MIIP	transcriptomic	gene	0.09498147524418998	0.00011836152624178072	0.0	0.023804549574168388
TRA2B	transcriptomic	gene	0.8945772987537892	0.00027187948531980273	0.0	0.0237802644311072
SNAR-H	transcriptomic	gene	0.09464466150218931	0.0	0.0	0.023661165375547327
ASMTL	transcriptomic	gene	0.09430784776018863	0.0001587406075960062	0.0	0.02365633224384516
EPN3	transcriptomic	gene	0.09397103401818796	8.008937225368029e-07	0.0	0.023493158951408258
NAA80	transcriptomic	gene	0.09363422027618729	3.085938699122541e-05	0.0	0.023423984762542434
FKBP11	transcriptomic	gene	0.09296059279218594	0.00027164695161942666	0.0	0.0233759716738562
C1ORF210	transcriptomic	gene	0.09329740653418661	2.5220786261608432e-05	0.0	0.023336962026677458
SNORD111	transcriptomic	gene	0.09262377905018526	0.0	0.0	0.023155944762546316
CERNA2	transcriptomic	gene	0.09228696530818459	0.0	0.0	0.023071741327046147
LOC100286922	transcriptomic	gene	0.09195015156618391	0.0	0.0	0.022987537891545978
CKAP2	transcriptomic	gene	0.09161333782418324	1.614434995657131e-05	0.0	0.022911406631024096
ZBTB9	transcriptomic	gene	0.09127652408218256	6.689797179915999e-06	0.0	0.0228224759191356
CCDC183-AS1	transcriptomic	gene	0.09093971034018189	5.7511224538021655e-06	0.0	0.022737803146272374
SNORD59A	transcriptomic	gene	0.09060289659818122	0.0	0.0	0.022650724149545304
ZNF576	transcriptomic	gene	0.09026608285618054	7.62489753806149e-05	0.0	0.022604645201735444
TMUB1	transcriptomic	gene	0.08891882788817784	0.0006603519666560381	0.0	0.02255988295537248
CIB1	transcriptomic	gene	0.08757157292017514	0.0012284199822769535	0.0	0.022507103221182264
LDAF1	transcriptomic	gene	0.08992926911417987	5.3949977257387086e-06	0.0	0.022485014777407837
LDOC1	transcriptomic	gene	0.08959245537217919	3.204504336959147e-05	0.0	0.022414136364729595
DHRS4-AS1	transcriptomic	gene	0.08925564163017852	0.0001179639869559053	0.0	0.02237289240102258
CDK10	transcriptomic	gene	0.08858201414617717	0.00042815420988314535	0.0	0.022359580641485865
SNORD8	transcriptomic	gene	0.0882452004041765	0.0	0.0	0.022061300101044123
MIR421	transcriptomic	gene	0.08790838666217582	0.0	0.0	0.021977096665543955
MIR644A	transcriptomic	gene	0.08723475917817447	0.0	0.0	0.021808689794543618
CD7	transcriptomic	gene	0.0868979454361738	3.566039371599395e-05	0.0	0.021742316555901448
PLBD2	transcriptomic	gene	0.08656113169417312	0.00016241348988423182	0.0	0.021721489668485396
SNORD52	transcriptomic	gene	0.08622431795217245	0.0	0.0	0.02155607948804311
LINC00863	transcriptomic	gene	0.08588750421017177	6.8721584195850474e-06	0.0	0.021475312131752737
INKA1	transcriptomic	gene	0.0855506904681711	2.1579990902954834e-06	0.0	0.02138875161658792
TMEM191B	transcriptomic	gene	0.08521387672617042	2.7738863675474874e-06	0.0	0.02130485612472638
TMEM98	transcriptomic	gene	0.08487706298416975	8.473895001969417e-05	0.0	0.021261635221052285
CCDC102A	transcriptomic	gene	0.08454024924216907	1.2095351569175622e-05	0.0	0.021141109986326855
THEM6	transcriptomic	gene	0.08352980801616705	0.0003721085408713409	0.0	0.021068506274477435
SNORD116-5	transcriptomic	gene	0.0842034355001684	0.0	0.0	0.0210508588750421
PRRT3	transcriptomic	gene	0.08386662175816773	3.8002004395588093e-06	0.0	0.02096855553976171
AFM	transcriptomic	gene	0.07544627820815086	0.0040570985284964275	0.0	0.02089011881628593
CADM4	transcriptomic	gene	0.08319299427416638	4.323618299348081e-05	0.0	0.020819866660038336
RAB11FIP5	transcriptomic	gene	0.0828561805321657	2.7784603528211955e-05	0.0	0.02072793743480553
STAP1	transcriptomic	gene	0.08251936679016503	1.6478250780031495e-06	0.0	0.02063066561008026
ZEB2-AS1	transcriptomic	gene	0.08218255304816435	6.560612505316887e-07	0.0	0.020545966292666355
KATNB1	transcriptomic	gene	0.08184573930616368	6.0706183908236294e-05	0.0	0.020491787918495038
MIR587	transcriptomic	gene	0.081508925564163	1.907840635190699e-06	0.0	0.020378185311358345
TP53TG1	transcriptomic	gene	0.08117211182216233	9.403090883312066e-05	0.0	0.020340043409957143
VIM-AS1	transcriptomic	gene	0.08083529808016165	3.2920270334136775e-06	0.0	0.02021047053355712
SNORA26	transcriptomic	gene	0.08049848433816098	6.39689966444539e-06	0.0	0.020127819534372468
RTL5	transcriptomic	gene	0.0801616705961603	1.7263992722363868e-06	0.0	0.020041280848676193
LOC105378177	transcriptomic	gene	0.07982485685415963	0.0	0.0	0.019956214213539908
PCCA-DT	transcriptomic	gene	0.07948804311215896	0.0	0.0	0.01987201077803974
NAIF1	transcriptomic	gene	0.07915122937015828	2.63336054104119e-05	0.0	0.019800974145244777
BSPRY	transcriptomic	gene	0.07881441562815761	6.435128418226273e-06	0.0	0.019706821471248515
ANKRD16	transcriptomic	gene	0.07847760188615693	2.826997547172591e-05	0.0	0.019633535459275098
TMEM134	transcriptomic	gene	0.07814078814415626	0.0001539021877594192	0.0	0.019612148129918773
SNORD104	transcriptomic	gene	0.07780397440215558	0.0	0.0	0.019450993600538896
DUSP18	transcriptomic	gene	0.07746716066015491	4.474644003800081e-06	0.0	0.019369027487040627
KRTCAP3	transcriptomic	gene	0.07713034691815424	6.215164168509838e-05	0.0	0.019313662550381108
ADGRL1	transcriptomic	gene	0.07679353317615356	7.105412995747946e-06	0.0	0.019201936000536265
TMEM150A	transcriptomic	gene	0.07611990569215221	0.00025817341808136396	0.0	0.019159063132078734
HEXIM2-AS2	transcriptomic	gene	0.07645671943415289	0.0	0.0	0.01911417985853822
SLC35F6	transcriptomic	gene	0.07578309195015154	0.00012936041767578927	0.0	0.01901045319637578
BATF2	transcriptomic	gene	0.07510946446615019	3.2649986892442264e-05	0.0	0.01879369110998377
RAVER1	transcriptomic	gene	0.07477265072414951	0.00010301184929632473	0.0	0.018744668605685542
MIR548F2	transcriptomic	gene	0.07443583698214884	0.0	0.0	0.01860895924553721
TNK1	transcriptomic	gene	0.07409902324014817	3.677988155195476e-05	0.0	0.01854314575081302
WIZ	transcriptomic	gene	0.07376220949814749	0.0001001225593373385	0.0	0.018490613654205543
C2ORF68	transcriptomic	gene	0.07342539575614682	8.694440055616089e-05	0.0	0.018399821139314786
SCARNA9L	transcriptomic	gene	0.07308858201414625	0.0	0.0	0.018272145503536563
TMEM51	transcriptomic	gene	0.07275176827214558	2.3861160769936783e-05	0.0	0.018199872648421364
SCARNA20	transcriptomic	gene	0.0724149545301449	0.0	0.0	0.018103738632536226
LBX2-AS1	transcriptomic	gene	0.07207814078814423	0.00015278604849000425	0.0	0.01809592822128106
S100A6	transcriptomic	gene	0.07140451330414288	0.00039133729969935806	0.0	0.0180467969758854
SCAMP5	transcriptomic	gene	0.07174132704614355	1.4180751513843035e-05	0.0	0.01794242213729281
BCL2L12	transcriptomic	gene	0.0710676995621422	0.00010476135088967728	0.0	0.01781930556598039
RASA4B	transcriptomic	gene	0.07073088582014153	2.107314223306266e-06	0.0	0.017683775112147037
SNORA14B	transcriptomic	gene	0.07039407207814086	0.0	0.0	0.017598518019535214
RIPOR1	transcriptomic	gene	0.07005725833614018	3.5175385171816386e-05	0.0	0.017531902276620954
KNOP1	transcriptomic	gene	0.06972044459413951	2.6696464444776624e-05	0.0	0.017443459380757264
ROBO4	transcriptomic	gene	0.06938363085213883	3.504124648178662e-05	0.0	0.0173634283362756
SNORD14C	transcriptomic	gene	0.06904681711013816	0.0	0.0	0.01726170427753454
SOX12	transcriptomic	gene	0.06871000336813748	3.5519976507979685e-05	0.0	0.01719526083028836
NRSN2	transcriptomic	gene	0.06837318962613681	2.427529999797655e-05	0.0	0.01710543505653319
SCARNA10	transcriptomic	gene	0.06803637588413614	0.0	0.0	0.017009093971034034
ANKRD39	transcriptomic	gene	0.06769956214213546	5.812750506273901e-05	0.0	0.016953954288065235
MCRIP2	transcriptomic	gene	0.06668912091613344	0.00035767580322843467	0.0	0.016851118130647578
SNORD116-23	transcriptomic	gene	0.06736274840013479	0.0	0.0	0.016840687100033697
LBX2	transcriptomic	gene	0.06702593465813411	5.392123320517407e-05	0.0	0.016783444281136116
MIR3670-1	transcriptomic	gene	0.06635230717413276	0.0	0.0	0.01658807679353319
VWA7	transcriptomic	gene	0.06601549343213209	1.0283545718237487e-05	0.0	0.01650901513089214
NHS-AS1	transcriptomic	gene	0.06567867969013141	0.0	0.0	0.016419669922532854
MTSS2	transcriptomic	gene	0.06500505220613007	0.00022292130602752347	0.0	0.016362723704546278
SHLD1	transcriptomic	gene	0.06534186594813074	6.258197361856902e-06	0.0	0.016338595585713614
VAMP5	transcriptomic	gene	0.06399461098012804	0.00047915323232174275	0.0	0.01623822936119288
SMIM3	transcriptomic	gene	0.06466823846412939	5.405960219025424e-05	0.0	0.016194089417127473
RCN3	transcriptomic	gene	0.06365779723812737	0.00034160220981946854	0.0	0.016085250414441577
SCARNA6	transcriptomic	gene	0.06433142472212872	2.8954109362446245e-06	0.0	0.016084303886000302
SNORA80E	transcriptomic	gene	0.06332098349612669	0.0	0.0	0.015830245874031673
CTXN1	transcriptomic	gene	0.06298416975412602	2.2160045890932868e-06	0.0	0.01574715044082605
OR7E14P	transcriptomic	gene	0.06264735601212534	2.085164705326339e-05	0.0	0.015672264826557966
H2BP1	transcriptomic	gene	0.06231054227012467	0.0	0.0	0.015577635567531167
PRR7	transcriptomic	gene	0.061973728528123995	1.0573582213405015e-05	0.0	0.015498718923137702
CDIP1	transcriptomic	gene	0.061300101044122646	0.00021146526435995692	0.0	0.01543075789321064
SNORD116-3	transcriptomic	gene	0.06163691478612332	0.0	0.0	0.01540922869653083
TMEM208	transcriptomic	gene	0.05995284607611995	0.0006712032749463565	0.0	0.015323813156503165
CD164L2	transcriptomic	gene	0.06096328730212197	4.315998180590967e-07	0.0	0.015241037625439522
OXLD1	transcriptomic	gene	0.0606264735601213	0.0001609087999504862	0.0	0.015237072790005567
C2ORF74-DT	transcriptomic	gene	0.06028965981812062	0.0	0.0	0.015072414954530156
DNAJC22	transcriptomic	gene	0.05961603233411927	0.00017555819815027695	0.0	0.014991787182604957
NRM	transcriptomic	gene	0.0592792185921186	2.958604318277679e-05	0.0	0.014834597669621039
SNORD116-24	transcriptomic	gene	0.058942404850117924	0.0	0.0	0.014735601212529481
CCDC134	transcriptomic	gene	0.05860559110811725	1.845072390727641e-05	0.0	0.014660623138982951
PLLP	transcriptomic	gene	0.058268777366116575	3.429021156080139e-05	0.0	0.014584339447309545
PTP4A3	transcriptomic	gene	0.0579319636241159	4.516407138404446e-05	0.0	0.014505572941720998
SNORD102	transcriptomic	gene	0.057595149882115226	0.0	0.0	0.014398787470528807
MAST3	transcriptomic	gene	0.05725833614011455	0.00010314984919288162	0.0	0.01436615895962508
RNF212B	transcriptomic	gene	0.05692152239811388	4.618606869491097e-07	0.0	0.014230611529871944
DCAF15	transcriptomic	gene	0.0565847086561132	0.00010215345182409797	0.0	0.01419725388994035
RTL10	transcriptomic	gene	0.05624789491411253	7.76879672506374e-06	0.0	0.014065858126890663
MIR1910	transcriptomic	gene	0.055911081172111854	0.0	0.0	0.013977770293027963
PYCR3	transcriptomic	gene	0.05557426743011118	3.6254384716964126e-05	0.0	0.013911694049886276
LINC01679	transcriptomic	gene	0.055237453688110505	1.3826740394158515e-06	0.0	0.013810054759047334
SNORD10	transcriptomic	gene	0.05490063994610983	5.422184413252045e-05	0.0	0.013752270908593718
SNORD48	transcriptomic	gene	0.054563826204109156	0.0	0.0	0.013640956551027289
FAM138E	transcriptomic	gene	0.05422701246210848	0.0	0.0	0.01355675311552712
NCLN	transcriptomic	gene	0.05321657123610646	0.000348695226164567	0.0	0.013478490422108897
LOC613038	transcriptomic	gene	0.05389019872010781	0.0	0.0	0.013472549680026952
MACROH2A2	transcriptomic	gene	0.05355338497810713	1.1005795360506965e-05	0.0	0.013393849142207037
ENDOG	transcriptomic	gene	0.05254294375210511	0.00023876898255969592	0.0	0.013255120429306126
HOXB8	transcriptomic	gene	0.052879757494105784	0.0	0.0	0.013219939373526446
NATD1	transcriptomic	gene	0.052206130010104435	3.883611197161956e-05	0.0	0.013070950558511919
PAQR4	transcriptomic	gene	0.05186931626810376	1.2605210032617565e-05	0.0	0.01297363167204225
E4F1	transcriptomic	gene	0.051532502526103086	0.00014456715871161472	0.0	0.012955409210881579
HARBI1	transcriptomic	gene	0.05119568878410241	1.6584404675544338e-05	0.0	0.012807214398363374
RFLNB	transcriptomic	gene	0.05085887504210174	2.1579835973123084e-05	0.0	0.012725508678511997
SNORD17	transcriptomic	gene	0.05052206130010106	2.186870835105629e-06	0.0	0.012631608760442819
SNORD116-8	transcriptomic	gene	0.05018524755810039	0.0	0.0	0.012546311889525097
RSPH14	transcriptomic	gene	0.04984843381609971	1.3105553712663573e-06	0.0	0.012462763731710562
TRIM47	transcriptomic	gene	0.04951162007409904	0.00016462513293998685	0.0	0.012460217584994753
PIK3CD-AS2	transcriptomic	gene	0.049174806332098364	1.2193392882461365e-06	0.0	0.012294311252668715
L3MBTL2-AS1	transcriptomic	gene	0.04883799259009769	0.0	0.0	0.012209498147524422
SNORA11	transcriptomic	gene	0.048501178848097015	6.131480693794604e-06	0.0	0.01212836045237115
S100A16	transcriptomic	gene	0.046143482654092294	0.0010458919482605402	0.0	0.012058816637653343
NKAIN3	transcriptomic	gene	0.04816436510609634	4.100198271561418e-06	0.0	0.012043141375659866
KCTD21-AS1	transcriptomic	gene	0.047827551364095666	1.2545016305118391e-05	0.0	0.011963160349176476
RBPMS2	transcriptomic	gene	0.04749073762209499	8.705254913493496e-05	0.0	0.011916210680091216
SCAF1	transcriptomic	gene	0.04715392388009432	0.00018852139658963045	0.0	0.011882741668318394
SERTAD4-AS1	transcriptomic	gene	0.04681711013809364	5.255824944468077e-07	0.0	0.011704540325770634
MIF4GD	transcriptomic	gene	0.04648029639609297	8.373953670077569e-05	0.0	0.01166194386737363
SNORD63	transcriptomic	gene	0.04580666891209162	0.0	0.0	0.011451667228022905
REEP4	transcriptomic	gene	0.045469855170090945	9.223182726115345e-05	0.0	0.011413579706153313
PNMA8A	transcriptomic	gene	0.04513304142809027	8.631996361181934e-07	0.0	0.011283691956840626
PRAG1	transcriptomic	gene	0.044796227686089596	1.7055572907701763e-05	0.0	0.01120758470797625
BCAM	transcriptomic	gene	0.04412260020208825	0.00025954559491981775	0.0	0.01116042284798197
CCDC71	transcriptomic	gene	0.04445941394408892	9.065198986573363e-05	0.0	0.011160179480955098
SNORA71D	transcriptomic	gene	0.04378578646008757	0.0	0.0	0.010946446615021893
STARD7-AS1	transcriptomic	gene	0.0434489727180869	1.692707594876885e-05	0.0	0.010870706717496108
PLAC9	transcriptomic	gene	0.04311215897608622	3.0193243398066324e-05	0.0	0.01079313636572059
ENG	transcriptomic	gene	0.0421017177500842	0.0003498434369720913	0.0	0.010700351156007096
LINC01530	transcriptomic	gene	0.04277534523408555	0.0	0.0	0.010693836308521387
MILIP	transcriptomic	gene	0.042438531492084874	0.0	0.0	0.010609632873021219
UBXN6	transcriptomic	gene	0.04008083529808015	0.0008875468334035733	0.0	0.010463982241221826
SH3PXD2B	transcriptomic	gene	0.041764904008083525	1.6651883263837145e-05	0.0	0.0104495519436528
FAM86B3P	transcriptomic	gene	0.04142809026608285	1.4877829765111774e-05	0.0	0.010364461481403268
TMEM26	transcriptomic	gene	0.041091276524082176	7.323344515513452e-06	0.0	0.0102764808032783
ZNF808	transcriptomic	gene	0.0407544627820815	1.3706302477779822e-05	0.0	0.010195468846759266
LOC105374458	transcriptomic	gene	0.04041764904008083	0.0	0.0	0.010104412260020207
ORAI3	transcriptomic	gene	0.03907039407207813	0.00041917791665400093	0.0	0.009977187476346534
NDUFB2-AS1	transcriptomic	gene	0.03974402155607948	3.4844746916205868e-06	0.0	0.00993774762636568
LRRC32	transcriptomic	gene	0.039407207814078804	7.625493834974904e-05	0.0	0.009889929422694576
BCL3	transcriptomic	gene	0.03671269787807341	0.0010681658875276007	0.0	0.009712257413282152
N4BP2L2-IT2	transcriptomic	gene	0.038733580330077455	1.5985632591332294e-05	0.0	0.00969138789881503
GAS5-AS1	transcriptomic	gene	0.03839676658807678	7.330025048442743e-06	0.0	0.009602856659543416
FBXO46	transcriptomic	gene	0.038059952846076106	7.709926027061458e-05	0.0	0.009553537841654334
PIERCE2	transcriptomic	gene	0.03772313910407543	2.5895989083545803e-06	0.0	0.009432079575473035
CELSR2	transcriptomic	gene	0.03738632536207476	7.986230996310661e-06	0.0	0.009350574456016844
TMEM120A	transcriptomic	gene	0.03603907039407206	0.0006449157898555788	0.0	0.009332225493445805
INE2	transcriptomic	gene	0.03704951162007408	0.0	0.0	0.00926237790501852
DPP3-DT	transcriptomic	gene	0.036375884136072734	0.0	0.0	0.009093971034018183
ZNF524	transcriptomic	gene	0.035702256652071385	0.00019435440081140811	0.0	0.00902274136342355
STEAP1	transcriptomic	gene	0.03536544291007071	0.00014928322056888423	0.0	0.008916002337802119
EVA1B	transcriptomic	gene	0.035028629168070036	5.944425741116355e-05	0.0	0.008786879420723091
SNORD41	transcriptomic	gene	0.03469181542606936	0.0	0.0	0.00867295385651734
ZNF319	transcriptomic	gene	0.03435500168406869	2.46231692934522e-05	0.0	0.008601062005663898
GIMAP4	transcriptomic	gene	0.03401818794206801	0.0001019713587501915	0.0	0.008555532664892099
SCARNA4	transcriptomic	gene	0.03368137420006734	0.0	0.0	0.008420343550016834
LCIIAR	transcriptomic	gene	0.03334456045806666	0.0	0.0	0.008336140114516666
VMAC	transcriptomic	gene	0.03300774671606599	3.612783459080644e-05	0.0	0.0082700005963119
HAO2-IT1	transcriptomic	gene	0.032670932974065314	6.190084597570774e-06	0.0	0.008170828285815114
SYNDIG1	transcriptomic	gene	0.03233411923206464	1.9675788080722153e-07	0.0	0.008083628186956564
RNF157-AS1	transcriptomic	gene	0.031997305490063965	3.7733352237818425e-07	0.0	0.007999515039277181
RPL23AP82	transcriptomic	gene	0.03166049174806329	5.951888085448273e-06	0.0	0.007918098881058547
C8ORF48	transcriptomic	gene	0.031323678006062616	4.1465514533413545e-06	0.0	0.007832992777242325
DPP9	transcriptomic	gene	0.030650050522061267	0.0003098131658707057	0.0	0.00781741921345067
SNORA7B	transcriptomic	gene	0.030986864264061942	2.0439529278321284e-06	0.0	0.007747738042479402
PLVAP	transcriptomic	gene	0.030313236780060593	4.12538110702522e-05	0.0	0.007598936100550274
FJX1	transcriptomic	gene	0.02997642303805992	1.331511064102447e-05	0.0	0.007500763314835492
CCDC120	transcriptomic	gene	0.029639609296059355	4.970703046505022e-05	0.0	0.007434755839247364
MTFP1	transcriptomic	gene	0.02930279555405868	0.00018628764570979644	0.0	0.007418842711369568
